comp100776_c0_seq1	scaffold26337	71.43	259	59	5	4	260	78627	78382	6e-30	125
comp100851_c0_seq1	scaffold5354	77.69	121	15	3	93	201	4934	4814	8e-21	95.1
comp100891_c0_seq1	scaffold26337	81.54	130	24	0	9	138	26542	26671	1e-30	127
comp100907_c0_seq1	scaffold4463	80.83	193	36	1	171	363	59417	59608	2e-45	178
comp100907_c0_seq2	scaffold4463	83.22	149	24	1	171	319	59417	59564	8e-38	152
comp100911_c0_seq1	scaffold34940	84.31	102	8	3	122	216	86951	86851	5e-24	105
comp100927_c0_seq1	scaffold9504	82.04	167	30	0	245	411	19623	19789	3e-42	167
comp100945_c1_seq1	scaffold5354	80.00	125	25	0	94	218	60388	60512	3e-26	113
comp100992_c1_seq1	scaffold4463	85.11	94	12	2	193	285	42497	42405	3e-22	100
comp101012_c1_seq1	scaffold45727	73.37	169	36	2	2	161	96574	96742	8e-23	102
comp101057_c0_seq1	scaffold30278	76.19	189	27	6	101	274	72227	72412	2e-30	127
comp101066_c0_seq1	scaffold45727	79.31	261	35	6	37	287	1157	906	2e-57	217
comp101066_c0_seq1	scaffold45727	78.69	183	25	3	157	329	897	719	2e-38	154
comp101107_c0_seq1	scaffold20302	75.35	142	24	3	64	194	10724	10865	8e-21	95.1
comp101115_c0_seq1	scaffold71773	80.80	125	21	2	34	156	91662	91539	3e-25	111
comp101121_c0_seq1	scaffold71773	72.38	239	56	3	1	230	8335	8098	5e-31	129
comp101121_c0_seq1	scaffold71773	71.74	230	62	1	1	230	28813	29039	2e-28	120
comp101121_c0_seq1	scaffold71773	72.06	204	47	2	27	230	30853	30660	1e-25	111
comp101144_c0_seq1	scaffold5354	76.63	184	23	5	86	266	60655	60489	1e-32	134
comp101175_c0_seq1	scaffold71773	85.71	91	11	1	1	89	69456	69366	2e-23	104
comp101175_c0_seq1	scaffold71773	85.56	90	11	1	2	89	36235	36146	6e-23	102
comp101189_c0_seq1	scaffold45727	86.67	105	13	1	36	140	7539	7642	2e-29	123
comp101189_c0_seq2	scaffold45727	86.67	105	13	1	36	140	7539	7642	2e-29	123
comp101219_c0_seq1	scaffold20302	76.44	174	31	4	1	173	85245	85409	3e-28	120
comp101229_c0_seq1	scaffold71773	78.18	165	32	3	53	213	8347	8183	5e-30	125
comp101275_c0_seq1	scaffold18558	77.36	159	28	4	1	151	33159	33317	9e-27	114
comp101303_c0_seq1	scaffold20302	78.57	126	20	1	2	120	58377	58252	1e-24	107
comp101304_c0_seq1	scaffold4463	78.74	127	26	1	283	409	41609	41484	3e-23	104
comp101331_c0_seq1	scaffold45727	78.77	212	22	6	5	205	900	701	1e-44	174
comp101331_c0_seq1	scaffold45727	81.63	147	17	4	1	137	1052	906	1e-32	134
comp101417_c0_seq1	scaffold20302	70.85	343	84	8	219	556	85910	85579	5e-36	147
comp101437_c0_seq1	scaffold4463	73.23	198	43	3	88	275	10191	10388	1e-26	114
comp101463_c0_seq1	scaffold71773	74.18	182	35	5	37	211	13476	13652	5e-24	105
comp101463_c0_seq1	scaffold71773	74.70	166	32	4	37	197	66617	66457	6e-23	102
comp101573_c0_seq1	scaffold32578	98.34	422	6	1	1	422	55507	55927	0.0	726
comp101586_c0_seq2	scaffold20302	72.57	226	54	3	1	220	10586	10809	1e-28	122
comp101586_c0_seq2	scaffold20302	75.31	162	38	2	1	161	10208	10368	8e-24	105
comp101586_c0_seq2	scaffold20302	73.30	191	46	3	1	189	75785	75972	8e-24	105
comp101586_c0_seq2	scaffold20302	73.94	165	40	2	1	165	10398	10559	1e-21	98.7
comp101587_c0_seq1	scaffold4463	80.45	220	40	3	84	302	95553	95770	6e-50	192
comp101587_c0_seq1	scaffold4463	78.57	182	38	1	121	302	75842	75662	7e-37	149
comp101643_c0_seq1	scaffold4463	82.29	96	17	0	506	601	6183	6278	8e-21	96.9
comp101702_c0_seq1	scaffold45727	74.36	156	27	1	287	429	96545	96700	8e-25	109
comp101714_c0_seq1	scaffold18558	76.76	142	31	1	4	143	61723	61864	5e-24	105
comp101718_c0_seq1	scaffold45727	89.89	89	8	1	145	232	3111	3199	3e-27	116
comp101729_c0_seq1	scaffold18558	79.65	113	20	1	65	177	61755	61864	1e-21	98.7
comp101739_c1_seq1	scaffold18558	87.13	101	12	1	100	200	25131	25032	2e-28	120
comp101764_c0_seq1	scaffold45727	80.34	117	23	0	130	246	81079	80963	2e-24	107
comp101766_c0_seq1	scaffold15463	73.71	213	43	5	1	200	80028	79816	9e-29	122
comp101819_c0_seq1	scaffold18558	82.76	116	20	0	1	116	64783	64668	2e-28	120
comp101838_c0_seq1	scaffold26337	79.58	191	16	4	1	182	254	78	4e-44	172
comp101862_c0_seq1	scaffold59644	74.29	210	41	7	1	203	65521	65724	3e-27	116
comp101900_c0_seq2	scaffold71773	80.83	120	13	4	109	227	63646	63536	2e-23	104
comp101900_c0_seq2	scaffold71773	87.06	85	10	1	139	222	60416	60332	2e-22	100
comp101911_c2_seq1	scaffold27692	85.38	130	19	0	1	130	78674	78545	7e-37	149
comp101911_c2_seq1	scaffold27692	83.20	125	21	0	4	128	79508	79384	2e-31	131
comp101911_c2_seq1	scaffold27692	81.25	128	24	0	1	128	78530	78403	3e-29	123
comp101911_c2_seq1	scaffold27692	84.11	107	17	0	19	125	80217	80111	4e-27	116
comp101911_c2_seq1	scaffold27692	80.99	121	23	0	1	121	79193	79073	1e-26	114
comp101911_c2_seq1	scaffold27692	78.36	134	25	1	1	130	79658	79525	2e-25	111
comp101911_c2_seq1	scaffold27692	79.53	127	25	1	2	128	80090	79965	6e-25	109
comp101911_c2_seq1	scaffold27692	78.74	127	27	0	1	127	78036	77910	2e-24	107
comp101911_c2_seq1	scaffold27692	78.36	134	23	3	2	130	78821	78689	3e-23	104
comp101911_c2_seq1	scaffold27692	80.91	110	15	2	3	106	78384	78275	3e-22	100
comp101916_c2_seq1	scaffold71773	92.96	71	5	0	170	240	15363	15433	6e-24	105
comp101916_c2_seq2	scaffold71773	92.96	71	5	0	196	266	15363	15433	6e-24	105
comp101917_c0_seq1	scaffold5354	74.18	275	53	5	1	262	23112	23381	2e-43	170
comp102017_c0_seq3	scaffold20302	77.44	133	28	1	130	262	395	525	1e-22	102
comp102017_c0_seq4	scaffold20302	77.44	133	28	1	130	262	395	525	1e-22	102
comp102059_c0_seq1	scaffold71773	81.65	158	27	2	1	158	55978	55823	2e-36	147
comp102059_c0_seq1	scaffold71773	74.85	163	40	1	3	165	21147	20986	6e-24	105
comp102098_c0_seq1	scaffold4463	75.50	151	32	3	14	163	23978	24124	2e-21	96.9
comp102110_c0_seq1	scaffold59644	75.00	168	35	3	63	230	25023	25183	2e-24	107
comp102197_c0_seq1	scaffold26337	84.21	133	20	1	203	334	15733	15865	1e-34	141
comp102212_c1_seq1	scaffold4463	77.44	164	30	3	109	268	66098	65938	8e-29	122
comp102254_c0_seq1	scaffold26337	84.21	152	21	3	7	156	99169	99019	4e-39	156
comp102271_c0_seq1	scaffold71773	86.21	87	11	1	1	86	66536	66450	5e-22	100
comp102278_c0_seq1	scaffold20302	81.19	101	19	0	176	276	1050	1150	4e-21	96.9
comp102326_c0_seq1	scaffold11875	79.41	170	26	2	1	162	25590	25758	9e-37	149
comp102387_c0_seq1	scaffold18558	79.86	139	26	2	19	155	47723	47861	9e-28	118
comp102387_c0_seq2	scaffold4463	74.29	245	35	7	2	237	38700	38925	4e-38	152
comp102387_c0_seq2	scaffold4463	76.19	231	40	7	21	237	79419	79190	1e-37	150
comp102387_c0_seq2	scaffold4463	73.68	247	44	6	2	236	41598	41361	6e-36	145
comp102387_c0_seq2	scaffold4463	76.88	186	29	6	20	192	52673	52857	2e-30	127
comp102387_c0_seq2	scaffold4463	72.12	208	37	6	40	236	21978	22175	5e-24	105
comp102387_c0_seq2	scaffold4463	71.56	218	50	5	30	236	37423	37207	7e-23	102
comp102387_c0_seq2	scaffold4463	79.53	127	20	4	42	164	60034	59910	2e-22	100
comp102423_c1_seq1	scaffold71773	77.50	160	29	4	325	479	56069	56226	2e-26	114
comp102423_c1_seq1	scaffold71773	76.87	147	31	2	325	471	21221	21364	1e-23	105
comp102423_c1_seq2	scaffold71773	77.50	160	29	4	210	364	56069	56226	2e-26	114
comp102423_c1_seq2	scaffold71773	76.87	147	31	2	210	356	21221	21364	9e-24	105
comp102433_c0_seq1	scaffold59644	72.25	191	52	1	155	345	66064	65875	1e-22	102
comp102469_c0_seq1	scaffold5354	78.62	145	30	1	43	186	43674	43818	2e-27	118
comp102508_c0_seq1	scaffold59644	82.69	104	15	2	97	197	76472	76575	3e-22	100
comp102591_c1_seq1	scaffold20302	79.28	111	23	0	231	341	45362	45472	4e-21	96.9
comp102597_c0_seq1	scaffold5354	79.62	157	31	1	3	158	547	391	3e-33	136
comp102597_c0_seq1	scaffold5354	76.43	157	28	4	3	157	3281	3430	2e-24	107
comp102611_c0_seq1	scaffold71773	75.90	195	36	6	255	440	14168	14360	5e-29	123
comp102634_c0_seq1	scaffold71773	81.82	143	24	2	32	173	63550	63409	2e-32	134
comp102638_c0_seq1	scaffold26960	73.87	199	43	5	1	197	93558	93749	2e-25	111
comp102645_c0_seq1	scaffold20302	78.81	151	27	4	64	210	73949	73800	1e-26	114
comp102645_c0_seq1	scaffold20302	74.40	168	37	3	61	223	58251	58417	8e-23	102
comp102660_c0_seq1	scaffold20302	80.34	117	23	0	288	404	15096	15212	3e-24	107
comp102699_c0_seq1	scaffold20302	84.95	93	14	0	88	180	8568	8476	5e-24	105
comp102758_c0_seq1	scaffold11875	82.78	151	18	3	115	263	31072	30928	6e-37	149
comp102758_c0_seq1	scaffold11875	78.00	150	23	2	26	174	31234	31094	8e-29	122
comp102795_c0_seq1	scaffold30278	73.62	163	25	4	79	239	86118	85972	9e-22	98.7
comp102795_c0_seq4	scaffold30278	73.94	165	25	4	79	241	86118	85970	9e-23	102
comp102801_c0_seq1	scaffold18558	75.43	175	43	0	138	312	30053	30227	1e-28	122
comp102832_c0_seq1	scaffold9504	84.55	110	17	0	264	373	19805	19696	1e-28	122
comp102842_c0_seq1	scaffold71773	69.33	300	86	5	1	297	33850	34146	6e-25	109
comp102842_c0_seq1	scaffold71773	68.35	297	90	2	1	295	51937	52231	2e-24	107
comp102842_c0_seq1	scaffold71773	68.12	276	88	0	1	276	34522	34797	9e-23	102
comp102842_c0_seq1	scaffold71773	68.99	287	85	4	1	285	51601	51885	9e-23	102
comp102842_c0_seq1	scaffold71773	69.48	249	74	2	1	248	34606	34853	3e-22	100
comp102842_c0_seq1	scaffold71773	67.33	300	98	0	4	303	52024	52323	3e-22	100
comp102842_c0_seq1	scaffold71773	73.81	168	42	2	2	168	45124	45290	1e-21	98.7
comp102843_c1_seq1	scaffold18558	80.00	115	15	2	25	131	17523	17409	8e-23	102
comp102866_c0_seq1	scaffold10970	75.60	209	44	4	2	209	12994	12792	5e-33	136
comp102873_c0_seq1	scaffold9504	85.87	92	11	2	1	92	27853	27764	6e-22	100
comp102922_c0_seq2	scaffold32578	86.36	88	10	1	25	110	34223	34136	1e-22	102
comp102954_c0_seq1	scaffold20302	75.33	150	24	3	18	155	42278	42426	6e-23	102
comp102984_c0_seq1	scaffold20302	75.66	152	32	1	73	219	71880	71729	1e-24	107
comp103000_c0_seq1	scaffold59644	98.31	118	2	0	105	222	2781	2664	7e-54	205
comp103030_c0_seq1	scaffold5354	77.95	127	28	0	68	194	71820	71946	2e-23	104
comp103031_c0_seq1	scaffold4463	71.55	239	62	4	44	277	10466	10229	4e-26	113
comp103093_c0_seq1	scaffold31723	75.46	216	36	5	1	215	13953	13754	2e-35	143
comp103173_c0_seq1	scaffold18558	76.97	152	33	1	251	402	44755	44606	2e-26	114
comp103232_c0_seq1	scaffold34940	76.71	219	47	2	92	308	14464	14680	4e-40	159
comp103232_c0_seq1	scaffold34940	76.09	184	33	6	102	278	38774	38953	4e-27	116
comp103249_c0_seq1	scaffold59644	80.70	114	20	2	2	114	65938	66050	3e-22	100
comp103324_c0_seq2	scaffold71773	66.67	453	136	11	33	479	51855	52298	5e-22	100
comp103394_c0_seq1	scaffold20302	79.67	123	16	3	86	201	51858	51978	2e-23	104
comp103417_c0_seq1	scaffold20302	72.64	212	48	1	115	316	55024	54813	8e-30	125
comp103417_c0_seq2	scaffold20302	72.64	212	48	1	354	555	55024	54813	1e-29	125
comp103427_c0_seq1	scaffold27692	77.78	180	39	1	312	490	3313	3134	2e-34	141
comp103440_c0_seq1	scaffold4463	78.99	138	28	1	71	207	52645	52782	9e-27	114
comp103440_c0_seq1	scaffold4463	77.85	149	29	3	62	207	79457	79310	1e-25	111
comp103440_c0_seq1	scaffold4463	76.47	136	31	1	73	207	41615	41480	7e-22	98.7
comp103462_c0_seq1	scaffold26337	83.78	111	6	2	156	254	134703	134813	9e-29	122
comp103462_c0_seq2	scaffold26337	83.78	111	6	2	185	283	134703	134813	1e-28	122
comp103471_c0_seq1	scaffold20302	75.24	206	46	4	29	231	85728	85525	5e-31	129
comp103507_c1_seq1	scaffold10970	81.55	103	19	0	3	105	23754	23652	3e-22	100
comp103510_c0_seq1	scaffold15463	77.02	322	70	4	3	322	67951	68270	2e-62	233
comp103510_c0_seq1	scaffold15463	76.51	315	71	3	3	316	68030	68342	1e-59	224
comp103510_c0_seq1	scaffold15463	76.32	321	72	4	3	321	67990	68308	4e-59	223
comp103510_c0_seq1	scaffold15463	73.67	319	80	4	3	320	68108	68423	3e-47	183
comp103510_c0_seq1	scaffold15463	73.42	316	78	3	10	322	68529	68841	3e-47	183
comp103510_c0_seq1	scaffold15463	73.63	311	79	3	8	317	68566	68874	1e-46	181
comp103510_c0_seq1	scaffold15463	77.92	240	49	4	79	316	67949	68186	4e-46	179
comp103510_c0_seq1	scaffold15463	73.19	317	81	4	7	322	68189	68502	2e-44	174
comp103510_c0_seq1	scaffold15463	72.54	295	79	2	28	321	68508	68801	4e-40	159
comp103510_c0_seq1	scaffold15463	71.90	306	68	8	17	320	68355	68644	9e-36	145
comp103510_c0_seq1	scaffold15463	76.12	201	46	2	121	320	67953	68152	4e-34	140
comp103510_c0_seq1	scaffold15463	76.68	193	43	2	8	199	68683	68874	1e-33	138
comp103510_c0_seq1	scaffold15463	69.55	312	82	3	11	322	68426	68724	5e-32	132
comp103510_c0_seq1	scaffold15463	70.19	322	78	8	3	322	68302	68607	7e-31	129
comp103510_c0_seq1	scaffold15463	67.81	320	89	2	3	322	68263	68568	4e-27	116
comp103510_c0_seq1	scaffold15463	77.69	121	27	0	197	317	67951	68071	4e-21	96.9
comp103524_c0_seq1	scaffold4463	73.27	217	33	8	25	229	8359	8562	3e-27	116
comp103564_c0_seq1	scaffold45727	72.06	204	48	4	94	288	21693	21490	1e-22	102
comp103653_c0_seq1	scaffold32578	80.00	140	25	2	5	142	87197	87059	2e-28	120
comp103710_c0_seq1	scaffold59644	76.29	194	41	3	90	282	66064	65875	1e-32	134
comp103847_c0_seq1	scaffold18558	78.29	129	20	3	1	121	46696	46824	5e-22	100
comp103863_c0_seq1	scaffold71773	80.28	213	28	4	1	208	21091	21294	1e-49	190
comp103894_c0_seq1	scaffold5354	84.21	95	12	1	1	95	3467	3376	8e-23	102
comp103908_c0_seq1	scaffold15463	88.29	111	11	1	6	114	75698	75808	3e-34	140
comp103908_c1_seq1	scaffold15463	74.80	254	36	2	14	258	75684	75450	2e-48	187
comp103923_c0_seq1	scaffold71773	80.24	167	32	1	1	166	66618	66452	6e-37	149
comp103923_c0_seq1	scaffold71773	73.53	170	44	1	1	169	7524	7355	3e-22	100
comp103992_c0_seq1	scaffold9504	73.86	306	44	6	126	422	55744	55466	2e-51	197
comp104053_c0_seq1	scaffold71773	72.09	215	49	5	15	220	72005	71793	9e-24	105
comp104112_c0_seq1	scaffold15463	86.96	92	11	1	1	91	79909	80000	5e-25	109
comp104122_c0_seq1	scaffold30278	79.81	213	36	4	1	207	30773	30562	3e-46	179
comp104122_c0_seq2	scaffold30278	78.19	243	44	5	22	256	30803	30562	8e-48	185
comp104173_c1_seq1	scaffold4463	77.50	160	24	2	1	149	38808	38966	5e-31	129
comp104173_c1_seq1	scaffold4463	83.05	118	16	2	23	140	46564	46677	1e-27	118
comp104173_c1_seq1	scaffold4463	75.32	154	25	1	1	141	79310	79157	1e-26	114
comp104173_c1_seq1	scaffold4463	75.93	162	19	6	2	146	37325	37167	2e-24	107
comp104181_c0_seq1	scaffold18558	79.17	120	24	1	111	229	46647	46766	2e-22	100
comp104246_c0_seq1	scaffold9504	81.08	111	19	2	1	109	19689	19799	1e-21	98.7
comp104306_c0_seq1	scaffold11875	82.95	129	15	3	2	123	25556	25428	2e-30	127
comp104379_c0_seq1	scaffold32578	84.78	92	14	0	1	92	85414	85323	3e-23	104
comp104420_c0_seq1	scaffold4463	77.64	246	52	3	39	282	41612	41368	9e-48	185
comp104420_c0_seq1	scaffold4463	75.40	252	59	2	34	282	79449	79198	7e-43	168
comp104420_c0_seq1	scaffold4463	77.14	210	46	2	39	246	52650	52859	4e-39	156
comp104420_c0_seq1	scaffold4463	74.90	251	47	7	34	282	38681	38917	5e-38	152
comp104420_c0_seq1	scaffold4463	72.84	243	61	5	32	271	37465	37225	2e-29	123
comp104472_c0_seq1	scaffold10970	83.62	116	16	3	108	221	99789	99903	5e-26	113
comp104476_c0_seq1	scaffold32578	70.76	236	53	7	21	250	50309	50084	9e-22	98.7
comp104483_c0_seq1	scaffold20302	77.47	182	20	4	1	181	10252	10091	1e-35	145
comp104514_c0_seq1	scaffold10970	91.04	67	6	0	3	69	9975	10041	1e-20	95.1
comp104532_c0_seq1	scaffold11875	81.34	134	12	4	1	121	64672	64805	2e-29	123
comp104532_c0_seq2	scaffold11875	80.53	113	11	2	39	140	64693	64805	6e-24	105
comp104556_c0_seq1	scaffold4463	78.17	142	28	2	1	139	35615	35756	1e-25	111
comp104556_c0_seq2	scaffold4463	78.17	142	28	2	1	139	35615	35756	1e-25	111
comp104574_c0_seq2	scaffold20302	82.65	98	16	1	81	178	16443	16539	3e-21	96.9
comp104574_c0_seq3	scaffold71773	79.49	117	22	2	53	169	1996	1882	3e-21	96.9
comp104705_c1_seq1	scaffold27692	82.35	102	15	2	10	110	64309	64408	4e-21	96.9
comp104782_c0_seq1	scaffold20302	84.43	122	17	1	1	120	70907	71028	6e-32	132
comp104827_c0_seq1	scaffold18558	80.29	137	16	5	1	129	61731	61864	3e-26	113
comp104827_c0_seq1	scaffold18558	78.57	126	24	2	2	124	64468	64343	2e-22	100
comp104846_c0_seq1	scaffold15463	78.01	282	35	6	1	265	30182	30453	3e-60	226
comp104846_c0_seq2	scaffold15463	76.36	220	33	6	1	212	30160	30368	4e-38	152
comp104925_c1_seq1	scaffold45727	68.31	284	64	7	2	262	48934	48654	9e-22	98.7
comp104986_c0_seq1	scaffold71773	75.72	173	32	4	164	336	63483	63645	3e-26	114
comp104986_c0_seq1	scaffold71773	76.32	152	29	3	164	309	60268	60418	1e-23	105
comp104996_c1_seq1	scaffold4463	70.80	250	45	3	1	234	16721	16484	1e-32	134
comp105003_c0_seq1	scaffold9504	80.33	122	23	1	1	121	19688	19809	4e-25	109
comp105003_c0_seq2	scaffold71773	81.90	116	17	1	3	114	66516	66631	9e-27	114
comp105003_c0_seq2	scaffold71773	80.67	119	19	2	1	116	13578	13461	5e-24	105
comp105022_c0_seq1	scaffold34940	77.55	147	28	4	4	146	37794	37939	2e-23	104
comp105032_c0_seq1	scaffold20302	74.84	159	29	4	77	232	8598	8448	8e-22	98.7
comp105054_c0_seq1	scaffold71773	82.44	131	20	3	134	264	13462	13589	8e-29	122
comp105054_c0_seq1	scaffold71773	79.86	139	25	2	132	268	66636	66499	1e-27	118
comp105071_c0_seq1	scaffold11875	78.15	151	30	2	1	148	64655	64805	1e-27	118
comp105091_c0_seq1	scaffold26337	71.83	252	52	8	1	243	141193	140952	3e-27	116
comp105241_c0_seq1	scaffold30278	76.43	157	33	3	48	204	88828	88980	1e-24	107
comp105313_c0_seq1	scaffold71773	74.71	174	32	5	104	269	58718	58887	2e-23	104
comp105313_c0_seq2	scaffold5354	77.85	149	30	3	100	247	34486	34632	7e-25	109
comp105316_c0_seq1	scaffold4463	91.43	105	9	0	126	230	79454	79350	5e-37	149
comp105316_c0_seq1	scaffold4463	93.90	82	4	1	130	211	38680	38760	7e-29	122
comp105316_c0_seq1	scaffold4463	87.25	102	12	1	129	230	41619	41519	7e-29	122
comp105316_c0_seq1	scaffold4463	86.27	102	12	2	130	230	52643	52743	1e-26	114
comp105353_c0_seq1	scaffold5354	73.82	191	28	4	1	179	60601	60421	8e-29	122
comp105353_c0_seq1	scaffold5354	77.87	122	20	2	31	145	18330	18451	3e-21	96.9
comp105375_c0_seq1	scaffold45727	75.41	183	38	3	109	286	92478	92298	3e-28	120
comp105464_c0_seq1	scaffold34940	82.01	139	18	2	181	319	41899	42030	4e-33	136
comp105466_c0_seq1	scaffold45727	75.76	198	40	3	267	457	81087	80891	2e-32	134
comp105570_c0_seq1	scaffold30278	79.48	229	37	3	150	368	30800	30572	3e-51	197
comp105588_c0_seq1	scaffold71773	80.88	136	17	6	284	415	21287	21157	8e-25	109
comp105588_c0_seq2	scaffold71773	81.60	125	20	2	252	376	21367	21246	5e-27	116
comp105754_c0_seq1	scaffold71773	75.79	285	38	6	1	284	31046	30792	1e-53	205
comp105835_c0_seq1	scaffold20302	83.50	103	14	2	1	101	30007	30108	2e-23	104
comp105870_c0_seq1	scaffold27692	81.82	110	17	3	101	209	3021	2914	7e-22	98.7
comp105878_c0_seq1	scaffold59644	84.00	150	16	3	2	146	77077	76931	3e-39	156
comp105942_c0_seq1	scaffold26337	80.36	112	18	2	163	270	31407	31296	2e-21	98.7
comp105942_c0_seq2	scaffold26337	82.24	107	15	2	195	297	31402	31296	1e-22	102
comp105942_c0_seq3	scaffold26337	80.36	112	18	2	163	270	31407	31296	1e-21	98.7
comp105942_c0_seq4	scaffold26337	82.24	107	15	2	195	297	31402	31296	1e-22	102
comp105959_c0_seq1	scaffold45727	78.31	189	37	1	207	391	1203	1015	6e-39	156
comp105976_c0_seq1	scaffold3071	87.21	86	11	0	5	90	75751	75836	5e-24	105
comp105999_c0_seq1	scaffold71773	81.62	136	21	2	1	134	15488	15355	2e-30	127
comp106027_c0_seq1	scaffold71773	82.24	107	19	0	118	224	21066	21172	1e-24	107
comp106031_c0_seq1	scaffold26337	76.47	238	37	2	3	240	113988	114206	7e-48	185
comp106089_c0_seq1	scaffold4463	90.62	96	7	2	1	96	14460	14367	3e-29	125
comp106089_c0_seq1	scaffold4463	87.88	99	12	0	1	99	29621	29719	3e-29	125
comp106103_c0_seq1	scaffold10970	73.06	193	40	3	130	310	101137	100945	2e-25	111
comp106116_c0_seq1	scaffold26337	81.82	121	17	3	2	120	10660	10543	3e-25	111
comp106132_c0_seq1	scaffold4463	77.21	136	29	1	258	393	38950	38817	3e-23	104
comp106132_c0_seq1	scaffold4463	75.94	133	32	0	261	393	41338	41470	5e-21	96.9
comp106132_c0_seq1	scaffold4463	76.64	137	30	2	258	393	79165	79300	5e-21	96.9
comp106148_c0_seq1	scaffold59644	88.24	119	14	0	1	119	63519	63401	1e-37	152
comp106161_c0_seq1	scaffold9504	76.53	196	31	6	1	185	54566	54757	4e-32	132
comp106161_c0_seq2	scaffold9504	76.92	221	23	2	41	260	54729	54922	8e-48	185
comp106166_c0_seq1	scaffold20302	77.78	126	19	1	1	117	61303	61428	9e-24	105
comp106179_c1_seq1	scaffold26337	82.79	122	21	0	1	122	122311	122432	7e-30	125
comp106188_c0_seq1	scaffold4463	71.58	190	37	3	369	544	41355	41541	2e-22	102
comp106200_c0_seq1	scaffold32578	77.05	122	28	0	1	122	35385	35506	8e-21	95.1
comp106244_c0_seq1	scaffold59644	73.52	219	39	7	1	214	70182	69978	2e-28	120
comp106266_c0_seq1	scaffold71773	79.55	132	13	3	44	161	35573	35704	3e-27	116
comp106270_c0_seq1	scaffold59644	83.78	111	17	1	38	148	65913	66022	4e-27	116
comp106288_c0_seq1	scaffold19489	74.03	181	24	7	261	419	65111	65290	4e-23	104
comp106307_c0_seq1	scaffold27692	84.69	209	19	3	5	201	71696	71903	5e-62	232
comp106310_c0_seq1	scaffold9504	88.76	169	19	0	112	280	55030	55198	5e-58	219
comp106313_c0_seq1	scaffold71773	80.18	217	33	5	5	214	35433	35646	6e-48	185
comp106426_c0_seq1	scaffold15463	80.45	133	23	1	1	130	80514	80646	6e-29	122
comp106426_c1_seq1	scaffold15463	87.72	171	20	1	32	201	80432	80602	1e-55	210
comp106426_c1_seq1	scaffold15463	77.04	135	25	2	36	164	79586	79720	2e-22	100
comp106426_c1_seq1	scaffold15463	74.38	160	39	2	7	165	79885	80043	2e-21	96.9
