comp106521_c1_seq1	scaffold71773	99.73	367	1	0	1	367	44013	44379	0.0	657
comp106521_c1_seq1	scaffold71773	72.10	362	86	9	13	367	52010	52363	2e-43	170
comp106521_c1_seq2	scaffold71773	99.23	261	2	0	173	433	44119	44379	3e-131	462
comp106521_c1_seq2	scaffold71773	69.68	442	116	7	1	433	51931	52363	2e-45	178
comp106521_c1_seq2	scaffold71773	70.18	436	120	9	3	433	52017	52447	1e-42	168
comp106521_c1_seq2	scaffold71773	69.34	437	124	6	2	433	34433	34864	4e-42	167
comp106521_c1_seq2	scaffold71773	70.41	392	110	5	45	433	51555	51943	4e-42	167
comp106612_c0_seq1	scaffold19489	76.99	239	30	6	1	221	22862	23093	3e-46	179
comp106756_c0_seq1	scaffold71773	73.33	300	59	7	1	284	55866	56160	7e-43	168
comp106934_c0_seq1	scaffold15463	79.04	229	37	5	11	230	81911	82137	7e-48	185
comp107042_c0_seq1	scaffold27692	83.87	310	45	4	61	367	35057	34750	2e-88	320
comp107243_c0_seq1	scaffold34940	82.58	264	30	7	1	252	86693	86952	7e-68	251
comp107316_c0_seq2	scaffold71773	80.31	193	34	2	161	349	42538	42346	7e-44	172
comp107329_c0_seq1	scaffold20302	80.27	223	34	5	77	290	85153	85374	3e-49	190
comp107628_c0_seq1	scaffold27692	86.47	207	18	2	1	204	34848	35047	7e-67	248
comp107675_c0_seq1	scaffold26337	82.18	174	30	1	36	209	55246	55418	2e-43	170
comp107829_c0_seq1	scaffold59644	74.78	341	67	7	96	432	25792	26117	3e-56	214
comp107859_c1_seq1	scaffold59644	74.71	261	59	4	12	270	70195	69940	9e-41	161
comp107899_c0_seq1	scaffold15463	75.20	254	49	2	200	439	27161	27414	3e-45	178
comp108163_c0_seq1	scaffold4463	80.75	187	36	0	5	191	42311	42497	5e-45	176
comp108369_c0_seq1	scaffold15463	83.54	237	39	0	1	237	48255	48491	6e-68	251
comp108369_c0_seq2	scaffold15463	83.82	204	27	3	1	201	48259	48459	4e-56	212
comp108598_c0_seq1	scaffold30278	78.28	198	35	2	1	190	61243	61440	1e-40	161
comp108668_c0_seq1	scaffold32578	78.57	210	41	2	1	210	78692	78897	3e-43	170
comp108732_c0_seq1	scaffold18558	72.96	307	65	6	299	598	35187	35482	2e-42	168
comp108802_c0_seq1	scaffold26960	79.72	212	33	4	107	310	64165	64374	8e-46	179
comp108978_c1_seq1	scaffold9504	81.71	175	29	2	1	174	19628	19800	9e-42	165
comp108981_c1_seq1	scaffold45727	81.62	234	42	1	3	236	63039	62807	8e-60	224
comp109130_c0_seq1	scaffold26337	72.71	469	92	13	180	637	133834	133391	9e-65	242
comp109139_c0_seq1	scaffold71773	97.35	791	8	1	1	791	12356	11579	0.0	1339
comp109427_c1_seq1	scaffold4463	82.50	240	37	3	1	239	6204	6439	4e-63	235
comp109611_c0_seq1	scaffold26960	99.54	652	2	1	1	652	51614	50964	0.0	1159
comp109757_c0_seq1	scaffold10970	75.13	378	72	8	34	391	31922	32297	7e-65	242
comp109844_c0_seq1	scaffold34940	81.48	189	18	6	46	230	38809	38634	4e-44	172
comp109904_c0_seq1	scaffold5354	80.74	244	47	0	1	244	29812	29569	7e-61	228
comp109964_c0_seq1	scaffold4463	76.21	269	38	6	142	403	16695	16446	3e-50	194
comp109985_c0_seq1	scaffold5354	89.02	264	29	0	1	264	27239	27502	4e-96	345
comp110094_c0_seq1	scaffold71773	85.36	239	22	8	2	236	41772	41543	2e-67	250
comp110094_c0_seq2	scaffold71773	80.75	213	21	6	2	202	41747	41543	1e-49	190
comp110155_c0_seq1	scaffold26337	78.12	256	49	4	3	255	96591	96842	1e-51	197
comp110356_c0_seq1	scaffold15463	86.19	210	20	2	2	206	31555	31350	6e-67	248
comp110929_c0_seq1	scaffold15463	84.42	199	27	2	7	204	29989	30184	1e-56	214
comp110982_c0_seq3	scaffold59644	72.70	304	59	5	2	296	4487	4199	2e-44	174
comp110982_c0_seq4	scaffold59644	74.56	401	71	8	2	392	4487	4108	9e-69	255
comp111092_c0_seq1	scaffold59644	80.30	198	24	6	10	203	15044	15230	5e-43	168
comp111159_c0_seq1	scaffold34940	80.11	181	25	3	92	271	38877	38707	9e-41	161
comp111159_c0_seq2	scaffold34940	80.33	183	25	3	43	224	38879	38707	6e-42	165
comp111306_c0_seq1	scaffold4463	78.47	209	41	2	169	374	75629	75836	9e-43	168
comp111425_c0_seq1	scaffold10970	83.60	189	20	4	34	221	90619	90441	1e-50	194
comp111506_c0_seq1	scaffold71773	76.61	218	46	1	1	213	56062	56279	2e-41	163
comp111672_c1_seq1	scaffold20302	82.68	485	58	10	31	497	31921	32397	6e-135	475
comp111804_c0_seq1	scaffold71773	79.59	196	37	3	3	197	20988	21181	2e-41	163
comp111843_c0_seq1	scaffold59644	81.63	343	48	4	1	340	56440	56770	1e-91	331
comp111891_c0_seq1	scaffold18558	98.64	295	3	1	1	295	43810	44103	5e-146	511
comp111891_c1_seq1	scaffold18558	100.00	213	0	0	209	421	43600	43388	7e-108	385
comp111945_c0_seq1	scaffold19489	76.10	272	46	6	1	260	86660	86924	6e-49	188
comp112069_c0_seq1	scaffold71773	99.53	212	1	0	1	212	33598	33809	5e-106	378
comp112069_c1_seq1	scaffold71773	99.27	274	2	0	1	274	33127	33400	2e-138	486
comp112154_c0_seq1	scaffold30278	84.57	162	20	3	3	162	61283	61441	2e-43	170
comp112178_c1_seq1	scaffold71773	77.63	219	34	2	1	219	69806	69603	3e-46	179
comp112242_c0_seq1	scaffold31723	78.00	250	34	3	1	237	73509	73268	7e-55	208
comp112651_c0_seq1	scaffold59644	80.77	208	37	3	1	206	10266	10060	6e-48	185
comp112651_c0_seq1	scaffold59644	81.34	209	31	6	3	206	10430	10225	7e-47	181
comp112729_c0_seq1	scaffold59644	76.10	251	34	8	21	268	3898	3671	2e-43	170
comp112736_c1_seq1	scaffold4463	82.13	235	39	2	84	315	95550	95784	9e-61	228
comp112736_c1_seq1	scaffold4463	81.35	193	33	2	124	313	75842	75650	4e-46	179
comp112925_c1_seq1	scaffold71773	78.10	315	48	6	1	299	69866	69557	3e-67	250
comp112925_c1_seq1	scaffold71773	85.53	152	17	1	87	238	36768	36622	5e-45	176
comp113056_c0_seq1	scaffold27692	78.97	271	37	6	168	422	34732	34998	5e-59	223
comp113262_c0_seq1	scaffold11875	77.59	290	57	6	2	288	40844	40560	3e-55	210
comp113262_c0_seq1	scaffold11875	77.43	226	45	3	64	288	66041	66261	3e-43	170
comp113539_c0_seq1	scaffold3071	81.11	217	39	1	1	215	59742	59958	8e-54	205
comp113583_c0_seq1	scaffold27692	78.38	259	49	5	37	291	5612	5357	5e-52	199
comp113660_c0_seq1	scaffold71773	75.91	274	61	4	68	340	21448	21179	4e-47	183
comp113660_c0_seq2	scaffold71773	75.91	274	61	4	94	366	21448	21179	4e-47	183
comp113660_c0_seq3	scaffold71773	75.91	274	61	4	126	398	21448	21179	4e-47	183
comp113712_c0_seq1	scaffold26337	73.33	285	37	6	1	256	27958	27684	3e-46	179
comp113712_c0_seq2	scaffold26337	76.37	237	28	5	1	219	27958	27732	1e-45	178
comp113950_c0_seq1	scaffold71773	86.70	218	28	1	1	217	15578	15361	4e-70	259
comp114022_c0_seq1	scaffold4463	82.29	192	29	4	27	213	52660	52851	3e-46	179
comp114022_c0_seq1	scaffold4463	80.20	202	35	4	17	213	41613	41412	2e-43	170
comp114022_c0_seq1	scaffold4463	78.87	213	38	4	8	213	79454	79242	2e-43	170
comp114280_c0_seq1	scaffold30278	77.24	268	52	4	1	260	30537	30803	4e-52	199
comp114560_c1_seq3	scaffold71773	76.74	288	54	5	10	284	56233	55946	3e-54	206
comp114605_c0_seq1	scaffold15463	74.71	261	55	4	572	831	80057	79807	3e-41	165
comp114693_c0_seq1	scaffold59644	76.31	249	38	8	1	232	55203	55447	2e-42	167
comp114722_c0_seq2	scaffold11875	79.48	229	39	2	67	294	69285	69064	5e-52	199
comp114814_c1_seq1	scaffold71773	79.59	196	37	2	586	778	31113	30918	7e-42	167
comp114930_c0_seq1	scaffold71773	76.25	299	52	8	1	295	8030	8313	1e-52	201
comp115093_c0_seq1	scaffold5354	83.94	218	31	2	2	219	3602	3389	2e-61	230
comp115099_c0_seq1	scaffold4463	82.39	176	28	2	1	173	77947	77772	4e-44	172
comp115109_c0_seq1	scaffold9504	82.30	322	27	5	1	299	69164	68850	3e-91	329
comp115263_c0_seq1	scaffold5354	79.27	275	42	5	1	275	23351	23092	2e-61	230
comp115263_c0_seq2	scaffold5354	78.89	199	29	4	25	223	23277	23092	2e-41	163
comp115480_c0_seq1	scaffold71773	72.30	343	77	9	47	381	8022	8354	3e-42	167
comp115482_c0_seq1	scaffold20302	80.31	325	40	5	12	320	233	549	2e-81	297
comp115482_c0_seq2	scaffold20302	76.41	373	41	10	178	514	188	549	4e-74	273
comp115513_c0_seq1	scaffold26337	75.69	288	51	8	5	289	67365	67094	1e-47	185
comp115585_c0_seq1	scaffold71773	81.58	190	35	0	6	195	8175	8364	6e-48	185
comp115694_c0_seq1	scaffold27692	79.40	267	51	4	1	265	74215	73951	4e-58	219
comp115694_c0_seq1	scaffold27692	78.65	267	54	3	1	265	73602	73337	2e-56	214
comp115694_c0_seq1	scaffold27692	78.28	267	47	5	1	265	74060	73803	7e-55	208
comp115694_c0_seq1	scaffold27692	77.21	272	52	4	1	265	74258	73990	3e-53	203
comp115694_c0_seq1	scaffold27692	77.53	267	57	3	1	265	74177	73912	1e-52	201
comp115694_c0_seq1	scaffold27692	77.36	265	57	3	1	263	73563	73300	1e-51	197
comp115694_c0_seq1	scaffold27692	77.15	267	44	6	1	265	73446	73195	4e-51	196
comp115694_c0_seq1	scaffold27692	77.15	267	58	3	1	265	73719	73454	4e-51	196
comp115694_c0_seq1	scaffold27692	79.06	234	46	3	34	265	75023	74791	2e-49	190
comp115694_c0_seq1	scaffold27692	77.24	268	54	6	1	265	74900	74637	7e-49	188
comp115694_c0_seq1	scaffold27692	77.73	247	44	5	1	245	73982	73745	8e-48	185
comp115694_c0_seq1	scaffold27692	76.23	265	58	4	1	263	73795	73534	1e-46	181
comp115694_c0_seq1	scaffold27692	75.76	264	54	4	1	263	73485	73231	3e-46	179
comp115694_c0_seq1	scaffold27692	78.07	228	48	2	1	226	74138	73911	3e-46	179
comp115694_c0_seq1	scaffold27692	75.95	262	60	3	6	265	73636	73376	1e-45	178
comp115694_c0_seq1	scaffold27692	77.12	236	42	6	36	263	74262	74031	2e-42	167
comp115694_c0_seq1	scaffold27692	75.39	256	60	3	1	255	74978	74725	2e-42	167
comp115694_c0_seq1	scaffold27692	75.29	263	59	5	1	261	73872	73614	7e-42	165
comp115736_c0_seq1	scaffold71773	81.03	253	43	3	1	252	69905	69657	6e-62	232
comp115_c0_seq1	scaffold20302	94.09	186	10	1	20	205	65108	64924	3e-77	282
comp116128_c0_seq2	scaffold71773	80.37	219	31	4	1	217	21010	21218	1e-50	194
comp116167_c0_seq1	scaffold10970	76.35	241	41	4	1	225	13040	12800	3e-44	174
comp116185_c0_seq1	scaffold15463	77.97	295	53	6	1	292	79832	80117	4e-59	223
comp116185_c0_seq1	scaffold15463	76.98	252	48	4	61	307	79563	79809	1e-47	185
comp116185_c0_seq2	scaffold15463	76.12	356	70	7	1	350	79771	80117	2e-64	241
comp116185_c0_seq2	scaffold15463	76.98	252	48	4	119	365	79563	79809	1e-47	185
comp116206_c0_seq1	scaffold71773	75.00	348	56	5	1	340	41649	41973	2e-64	241
comp116206_c0_seq2	scaffold71773	78.24	216	25	4	1	202	41649	41856	3e-46	179
comp116251_c0_seq1	scaffold45727	81.25	224	31	2	3	215	71627	71850	4e-57	215
comp116280_c1_seq3	scaffold71773	84.85	165	22	2	1	164	87386	87548	4e-46	179
comp116301_c0_seq1	scaffold31723	77.97	286	43	6	1	279	73123	73395	3e-59	223
comp116388_c0_seq1	scaffold15463	83.08	201	33	1	88	287	27417	27217	3e-54	206
comp116441_c0_seq2	scaffold71773	74.43	309	72	3	1	305	28727	29032	2e-50	194
comp116441_c0_seq2	scaffold71773	72.10	319	60	6	1	305	8408	8105	2e-44	174
comp116494_c0_seq1	scaffold9504	90.59	202	17	1	1	202	64042	64241	1e-75	277
comp116510_c0_seq1	scaffold15463	89.14	221	15	1	3	214	66295	66075	5e-81	295
comp116510_c0_seq2	scaffold15463	84.64	306	27	2	1	305	66313	66027	4e-97	349
comp116553_c0_seq1	scaffold71773	78.72	188	27	1	7	181	23960	24147	2e-42	167
comp116679_c0_seq1	scaffold32578	89.10	211	23	0	1	211	76925	77135	1e-75	277
comp116679_c0_seq2	scaffold32578	88.63	211	24	0	1	211	76925	77135	2e-74	273
comp116689_c0_seq3	scaffold15463	79.86	288	40	7	11	289	38115	37837	4e-65	242
comp116763_c0_seq2	scaffold11875	80.29	274	44	5	3	268	25488	25759	1e-63	237
comp116818_c0_seq1	scaffold19489	87.77	139	16	1	549	687	81570	81433	5e-43	170
comp116877_c0_seq1	scaffold26960	73.94	284	48	6	2	270	52833	52561	4e-45	176
comp116982_c0_seq1	scaffold3071	78.66	253	37	6	70	316	62405	62646	1e-52	201
comp116982_c0_seq2	scaffold3071	78.66	253	37	6	126	372	62405	62646	2e-52	201
comp116983_c0_seq1	scaffold59644	84.83	178	20	2	1	171	73501	73324	1e-51	197
comp117026_c0_seq1	scaffold5354	79.26	188	33	1	112	293	71255	71068	8e-42	165
comp117043_c0_seq1	scaffold4463	80.68	176	26	2	136	303	35581	35756	6e-41	163
comp117173_c0_seq1	scaffold27692	91.29	425	35	2	1	424	40450	40027	3e-170	592
comp117173_c0_seq2	scaffold27692	91.74	339	27	1	20	358	40364	40027	3e-137	482
comp117264_c0_seq1	scaffold10970	70.11	609	114	17	2	556	65543	64949	8e-71	262
comp117297_c1_seq1	scaffold4463	85.00	180	23	3	1	178	3668	3845	2e-50	194
comp117303_c0_seq1	scaffold15463	86.39	169	23	0	45	213	27412	27244	2e-52	201
comp117303_c0_seq2	scaffold15463	83.41	211	33	2	45	253	27412	27202	5e-57	215
comp117641_c0_seq1	scaffold71773	99.29	140	1	0	1	140	17204	17065	8e-67	248
comp117641_c0_seq1	scaffold71773	100.00	130	0	0	138	267	15786	15657	5e-63	235
comp117641_c1_seq1	scaffold71773	99.46	186	1	0	88	273	13814	13999	9e-92	331
comp117641_c1_seq1	scaffold71773	100.00	92	0	0	1	92	13234	13325	2e-42	167
comp117679_c0_seq1	scaffold10970	78.89	270	41	2	1	255	65568	65300	5e-63	235
comp117679_c1_seq1	scaffold10970	85.35	157	21	1	81	237	65264	65110	1e-45	178
comp117679_c1_seq3	scaffold10970	85.35	157	21	1	86	242	65264	65110	1e-45	178
comp117926_c0_seq1	scaffold10970	82.86	175	27	2	803	977	12793	12964	6e-44	174
comp117926_c0_seq2	scaffold10970	82.86	175	27	2	508	682	12793	12964	4e-44	174
comp118028_c0_seq1	scaffold20302	73.26	344	84	7	410	746	5770	6112	3e-46	181
comp118090_c1_seq2	scaffold59644	74.82	278	48	6	24	282	10380	10106	4e-46	179
comp118090_c1_seq2	scaffold59644	75.67	263	51	5	22	282	14835	14584	4e-45	176
comp118172_c0_seq1	scaffold59644	84.62	260	37	3	1	259	56398	56655	5e-76	279
comp118216_c0_seq1	scaffold15463	86.78	174	23	0	1	174	74519	74692	2e-55	210
comp118243_c1_seq1	scaffold10970	85.71	210	22	1	18	219	64103	63894	2e-66	246
comp118628_c0_seq1	scaffold18558	78.08	260	50	2	1	254	64614	64356	5e-55	210
comp118628_c0_seq1	scaffold18558	78.23	248	46	5	11	254	61601	61844	1e-48	188
comp118628_c0_seq1	scaffold18558	76.73	245	50	2	1	239	33075	33318	6e-47	183
comp118629_c0_seq1	scaffold10970	77.99	209	39	1	1	202	13008	12800	4e-44	172
comp118629_c0_seq2	scaffold10970	77.44	266	51	2	1	257	13065	12800	7e-55	208
comp118643_c0_seq1	scaffold9504	80.81	172	19	2	86	253	55690	55529	8e-42	165
comp118643_c0_seq3	scaffold9504	80.81	172	19	2	433	600	55690	55529	2e-41	165
comp118716_c0_seq1	scaffold71773	77.83	221	48	1	285	505	2048	1829	3e-44	174
comp118716_c0_seq2	scaffold71773	77.83	221	48	1	263	483	2048	1829	3e-44	174
comp118768_c1_seq1	scaffold32578	79.20	226	32	5	4	224	46858	47073	2e-48	187
comp118786_c1_seq1	scaffold59644	75.74	235	31	4	3	211	10480	10714	4e-44	172
comp118831_c0_seq2	scaffold20302	78.07	228	39	4	70	286	20608	20835	1e-45	178
comp118853_c0_seq1	scaffold27692	80.83	193	31	2	1	187	39284	39476	1e-45	178
comp119168_c0_seq1	scaffold59644	76.47	255	33	6	1	242	10755	10995	2e-48	187
comp119168_c0_seq2	scaffold59644	77.10	262	34	6	1	255	10755	10997	4e-52	199
comp119225_c0_seq1	scaffold3071	78.92	223	47	0	119	341	31597	31819	3e-49	190
comp119570_c1_seq1	scaffold4463	81.43	210	35	4	136	343	95807	95600	9e-49	188
comp119570_c1_seq1	scaffold4463	79.80	203	41	0	141	343	75630	75832	1e-46	181
comp119635_c0_seq1	scaffold5354	84.52	155	23	1	1	154	60583	60429	9e-43	168
comp119685_c0_seq1	scaffold26337	82.52	246	37	2	1	242	27758	28001	3e-66	246
comp119691_c0_seq1	scaffold20302	85.38	212	31	0	1	212	5909	6120	3e-65	242
comp119691_c0_seq1	scaffold20302	81.76	170	30	1	44	212	1176	1007	2e-41	163
comp119691_c1_seq1	scaffold4463	79.46	224	29	5	3	211	7695	7916	1e-49	190
comp119707_c0_seq1	scaffold26337	92.23	412	17	2	1	411	107345	106948	1e-173	603
comp119711_c1_seq2	scaffold34940	83.33	156	25	1	98	252	86268	86423	9e-41	161
comp119721_c2_seq1	scaffold71773	76.92	247	47	5	1	238	41659	41904	4e-45	176
comp119764_c1_seq1	scaffold27692	82.17	258	39	3	1	251	78421	78678	6e-68	251
comp119764_c1_seq1	scaffold27692	81.08	259	39	3	3	251	79404	79662	3e-65	242
comp119764_c1_seq1	scaffold27692	80.08	256	43	4	3	251	79985	80239	1e-58	221
comp119764_c1_seq1	scaffold27692	83.03	218	35	2	10	225	77936	78153	4e-58	219
comp119764_c1_seq1	scaffold27692	82.73	220	32	3	3	217	78567	78785	1e-57	217
comp119764_c1_seq1	scaffold27692	86.41	184	20	2	3	181	79547	79730	4e-57	215
comp119764_c1_seq1	scaffold27692	87.13	171	21	1	3	172	79086	79256	2e-54	206
comp119764_c1_seq1	scaffold27692	78.03	264	45	5	1	251	78271	78534	8e-54	205
comp119764_c1_seq1	scaffold27692	82.35	187	32	1	3	188	78073	78259	8e-48	185
comp119764_c1_seq1	scaffold27692	76.56	256	40	6	3	251	78711	78953	3e-47	183
comp119764_c1_seq1	scaffold27692	77.68	224	49	1	3	225	80128	80351	4e-45	176
comp119764_c1_seq1	scaffold27692	76.50	234	39	5	25	251	78973	79197	2e-42	167
comp119764_c1_seq1	scaffold27692	84.87	152	22	1	22	172	80472	80623	2e-42	167
comp119764_c1_seq1	scaffold27692	75.11	229	37	3	29	251	77826	78040	9e-41	161
comp119764_c1_seq2	scaffold27692	79.64	280	47	4	3	275	79404	79680	4e-64	239
comp119764_c1_seq2	scaffold27692	78.99	276	53	3	1	273	78421	78694	8e-61	228
comp119764_c1_seq2	scaffold27692	78.07	269	54	3	10	275	77936	78202	2e-55	210
comp119764_c1_seq2	scaffold27692	85.48	186	20	4	3	182	79547	79731	3e-53	203
comp119764_c1_seq2	scaffold27692	88.12	160	18	1	3	161	79086	79245	4e-52	199
comp119764_c1_seq2	scaffold27692	77.34	278	53	6	3	275	79985	80257	4e-52	199
comp119764_c1_seq2	scaffold27692	77.19	285	48	10	1	273	78271	78550	6e-50	192
comp119764_c1_seq2	scaffold27692	77.52	258	45	6	3	250	78567	78821	7e-49	188
comp119764_c1_seq2	scaffold27692	83.15	178	29	1	3	179	78073	78250	3e-47	183
comp119764_c1_seq2	scaffold27692	75.18	278	59	7	3	275	80128	80400	6e-43	168
comp119764_c1_seq2	scaffold27692	83.77	154	24	1	22	174	80472	80625	9e-41	161
comp119788_c2_seq1	scaffold26337	80.69	202	37	2	1	202	141328	141129	7e-47	181
comp119788_c2_seq1	scaffold26337	79.31	203	40	2	1	202	123661	123460	1e-43	170
comp119807_c0_seq1	scaffold71773	80.50	200	36	3	51	247	15584	15385	1e-44	174
comp119894_c0_seq1	scaffold10970	77.33	247	43	6	81	319	89829	89588	2e-45	178
comp120027_c0_seq1	scaffold71773	80.30	269	49	4	30	297	8071	8336	7e-62	232
comp120027_c0_seq1	scaffold71773	76.66	287	49	6	17	297	29086	28812	1e-53	205
comp120205_c0_seq1	scaffold4463	84.81	237	28	4	1	231	3690	3924	5e-69	255
comp120211_c0_seq1	scaffold71773	75.09	285	48	9	1	268	8300	8022	2e-44	174
comp120227_c1_seq1	scaffold27692	83.95	162	18	3	152	309	39944	39787	8e-43	168
comp120227_c1_seq2	scaffold27692	81.87	171	23	3	56	222	39953	39787	2e-41	163
comp120304_c0_seq1	scaffold10970	82.83	233	17	5	1	216	56502	56276	3e-64	239
comp120304_c0_seq2	scaffold10970	74.40	332	41	5	1	298	56684	56363	2e-62	233
comp120355_c1_seq1	scaffold26337	84.08	157	23	2	1	157	26637	26483	4e-41	163
comp120399_c0_seq1	scaffold4463	79.78	277	48	6	1	271	6468	6194	8e-61	228
comp120423_c0_seq1	scaffold10970	77.51	249	34	8	186	418	12787	13029	2e-46	181
comp120452_c0_seq1	scaffold4463	76.36	258	39	8	1	236	30345	30088	1e-44	174
comp120456_c0_seq1	scaffold4463	84.72	229	33	1	6	232	8051	7823	2e-68	253
comp120456_c0_seq1	scaffold4463	85.89	163	23	0	1	163	35590	35752	2e-49	190
comp120663_c0_seq1	scaffold15463	95.02	201	10	0	16	216	65536	65736	4e-88	318
comp120741_c0_seq1	scaffold59644	76.09	322	49	8	95	402	56701	56394	1e-58	223
comp120768_c0_seq2	scaffold5354	77.98	277	51	4	81	356	3256	3523	6e-57	215
comp120768_c0_seq2	scaffold5354	76.19	252	48	4	105	354	548	307	2e-45	178
comp120768_c0_seq3	scaffold5354	79.11	292	51	4	374	664	3241	3523	9e-65	242
comp120768_c0_seq3	scaffold5354	75.09	293	56	5	372	662	584	307	1e-49	192
comp120768_c0_seq4	scaffold5354	79.11	292	51	4	37	327	3241	3523	4e-65	242
comp120768_c0_seq4	scaffold5354	75.17	294	56	5	34	325	585	307	2e-50	194
comp120777_c2_seq1	scaffold20302	72.49	567	106	14	468	996	85149	85703	2e-82	302
comp120830_c0_seq2	scaffold15463	78.10	210	36	3	83	288	45908	45705	6e-42	167
comp120830_c0_seq3	scaffold15463	78.72	235	40	3	1	231	45933	45705	4e-50	194
comp120869_c1_seq1	scaffold59644	82.52	206	31	4	1	204	55403	55201	3e-51	196
comp120896_c0_seq1	scaffold10970	85.99	207	28	1	149	354	32369	32163	7e-64	239
comp120896_c0_seq1	scaffold10970	79.23	207	34	3	152	352	6434	6231	2e-44	174
comp120939_c0_seq1	scaffold18558	82.63	167	23	3	73	235	14179	14015	4e-41	163
comp120939_c0_seq2	scaffold18558	74.48	337	34	7	824	1109	14350	14015	3e-62	235
comp120939_c0_seq3	scaffold18558	74.48	337	34	7	233	518	14350	14015	1e-62	235
comp121105_c0_seq1	scaffold4463	77.06	231	46	2	1	225	95784	95555	1e-44	176
comp121105_c0_seq1	scaffold4463	80.21	192	37	1	3	194	75650	75840	1e-43	172
comp121105_c0_seq2	scaffold4463	80.21	192	37	1	3	194	75650	75840	6e-44	172
comp121166_c0_seq1	scaffold27692	84.82	191	19	1	1	191	5427	5607	6e-58	219
comp121203_c1_seq1	scaffold34940	85.71	203	25	1	1	203	40971	41169	4e-63	235
comp121341_c1_seq1	scaffold30278	75.68	329	57	7	78	384	81362	81035	6e-59	223
comp121362_c0_seq1	scaffold15463	82.25	169	28	1	70	236	80484	80652	2e-42	167
comp121423_c0_seq1	scaffold26337	79.39	228	42	3	3	226	15784	16010	3e-49	190
comp121551_c0_seq2	scaffold10970	75.82	306	47	8	154	451	89793	90079	6e-54	206
comp121642_c1_seq2	scaffold10970	81.48	189	31	3	1	188	12816	13001	2e-44	174
comp121651_c0_seq1	scaffold32578	76.43	280	55	5	15	293	23046	22777	5e-51	196
comp121690_c0_seq1	scaffold27692	74.45	274	48	8	192	460	5335	5591	5e-41	163
comp121765_c0_seq1	scaffold10970	75.42	240	36	4	537	763	12800	13029	5e-43	170
