comp122945_c0_seq2	scaffold31723	89.59	461	31	5	181	631	44684	44231	3e-163	569
comp123003_c0_seq2	scaffold15463	85.05	321	37	4	1	316	78085	77771	5e-87	316
comp123577_c0_seq1	scaffold27692	87.26	157	12	8	32	181	2870	3025	1e-43	172
comp123877_c0_seq1	scaffold19489	82.94	428	40	15	1	425	21722	22119	7e-99	355
comp124043_c1_seq1	scaffold18558	93.18	132	5	1	111	242	3721	3594	1e-49	191
comp124406_c0_seq1	scaffold71773	86.60	209	27	1	1	209	42416	42209	2e-61	230
comp124542_c0_seq3	scaffold71773	85.52	221	13	11	34	236	70046	69827	2e-56	213
comp124703_c0_seq1	scaffold15463	87.18	273	34	1	1	272	53000	53272	3e-85	309
comp124703_c0_seq4	scaffold15463	86.92	237	13	5	340	568	52779	53005	4e-67	250
comp124703_c0_seq5	scaffold15463	87.94	257	30	1	23	278	53016	53272	6e-83	302
comp124865_c0_seq1	scaffold20302	85.65	216	20	7	1	206	6039	5825	1e-57	217
comp124865_c0_seq2	scaffold20302	85.57	194	17	7	80	263	6017	5825	3e-50	193
comp125032_c0_seq1	scaffold4463	88.18	203	22	1	10	212	20604	20404	9e-65	241
comp125421_c0_seq1	scaffold32578	89.97	289	20	3	1	287	43527	43808	8e-102	364
comp125867_c0_seq1	scaffold34940	93.24	148	10	0	175	322	5152	5299	7e-58	219
comp126282_c1_seq1	scaffold10970	89.96	259	12	7	1	257	12248	12494	4e-89	322
comp126282_c1_seq2	scaffold10970	91.56	225	16	3	1	223	11999	12222	9e-85	307
comp126949_c0_seq1	scaffold11875	89.74	195	19	1	10	203	67092	67286	5e-67	248
comp126949_c0_seq2	scaffold11875	83.17	315	40	9	12	316	67092	67403	4e-75	276
comp127378_c0_seq1	scaffold15463	84.56	434	60	3	1	433	16421	15994	2e-119	424
comp127378_c0_seq2	scaffold15463	85.22	203	30	0	4	206	16196	15994	2e-55	209
comp127378_c0_seq3	scaffold15463	83.41	428	59	7	1	416	16421	15994	2e-108	387
comp127383_c1_seq1	scaffold19489	86.52	319	39	4	1	318	79032	78717	1e-96	348
comp127639_c2_seq1	scaffold15463	83.20	244	40	1	33	276	27148	27390	5e-59	222
comp127667_c0_seq1	scaffold15463	88.67	150	12	2	1	145	82112	82261	1e-45	178
comp128022_c0_seq1	scaffold10970	86.49	370	24	8	1	356	92617	92260	2e-107	383
comp128022_c0_seq3	scaffold10970	86.12	245	24	5	94	333	92499	92260	5e-69	255
comp128482_c0_seq1	scaffold71773	99.20	628	5	0	1	628	45751	45124	0.0	1133
comp128838_c0_seq1	scaffold11875	85.20	250	37	0	222	471	67418	67169	2e-69	257
comp128838_c0_seq2	scaffold11875	85.20	250	37	0	519	768	67418	67169	3e-69	257
comp129603_c0_seq1	scaffold31723	90.02	631	43	9	4	631	44798	45411	0.0	798
comp129603_c0_seq2	scaffold31723	91.75	206	14	2	4	207	44798	45002	3e-77	283
comp129668_c0_seq1	scaffold31723	85.36	403	27	13	1	387	40763	41149	8e-109	388
comp130116_c1_seq1	scaffold4463	84.58	240	18	12	34	273	5890	6110	2e-58	220
comp130116_c1_seq2	scaffold4463	84.91	232	18	10	2716	2947	5896	6110	6e-57	219
comp130249_c0_seq1	scaffold59644	96.49	171	3	1	1	171	168	1	5e-76	279
comp130249_c0_seq2	scaffold59644	94.55	110	3	1	22	131	107	1	4e-42	167
comp130267_c1_seq1	scaffold15463	91.90	210	15	2	1	209	89328	89120	2e-80	292
comp130267_c1_seq3	scaffold15463	85.00	260	26	7	1	253	89501	89248	7e-68	252
comp130292_c0_seq1	scaffold4463	93.10	261	14	2	239	498	65502	65759	5e-106	379
comp130292_c0_seq2	scaffold4463	93.10	261	14	2	174	433	65502	65759	4e-106	379
comp130296_c1_seq2	scaffold9504	91.08	157	12	2	92	247	60668	60823	1e-55	211
comp130602_c1_seq1	scaffold4463	99.84	4497	6	1	20	4516	30153	34648	0.0	8264
comp130723_c0_seq1	scaffold10970	89.36	188	19	1	1	187	90333	90146	4e-63	235
comp130723_c0_seq2	scaffold10970	88.08	260	30	1	341	599	90405	90146	3e-84	307
comp130723_c0_seq3	scaffold10970	90.04	271	25	2	341	610	90405	90136	5e-97	350
comp131079_c0_seq5	scaffold45727	96.15	104	4	0	1	104	69198	69095	1e-43	171
comp131388_c0_seq1	scaffold18558	89.20	213	23	0	1	213	15989	15777	2e-72	267
comp131388_c0_seq2	scaffold18558	89.29	448	44	3	135	582	16450	16007	6e-160	558
comp131480_c1_seq2	scaffold32578	87.09	395	36	8	58	444	5254	4867	3e-122	433
comp131480_c1_seq4	scaffold32578	88.52	366	35	4	4	368	5227	4868	2e-123	436
comp131480_c1_seq7	scaffold32578	89.85	325	28	4	2	324	5189	4868	3e-116	412
comp131758_c0_seq1	scaffold10970	90.46	241	21	2	379	619	54442	54204	5e-87	316
comp131758_c0_seq2	scaffold10970	90.46	241	21	2	575	815	54442	54204	6e-87	316
comp131758_c1_seq1	scaffold10970	87.79	213	20	1	1	207	54017	54229	7e-66	244
comp131796_c1_seq1	scaffold31723	92.53	308	17	3	211	518	43861	43560	5e-123	436
comp131914_c1_seq1	scaffold5354	94.01	167	10	0	128	294	26765	26931	2e-68	254
comp131914_c1_seq2	scaffold5354	93.01	229	12	2	167	394	26765	26990	1e-91	331
comp132078_c0_seq1	scaffold9504	88.76	258	18	2	1	247	68017	68274	4e-84	305
comp132078_c1_seq1	scaffold9504	88.49	252	22	2	1	251	68461	68216	6e-82	298
comp132078_c1_seq2	scaffold9504	91.82	269	16	1	2	270	68478	68216	1e-103	370
comp132247_c0_seq1	scaffold15463	91.40	221	14	3	169	384	88955	89175	1e-81	298
comp132247_c0_seq2	scaffold15463	91.40	221	14	3	228	443	88955	89175	1e-81	298
comp132272_c0_seq2	scaffold71773	88.59	149	16	1	1	148	87494	87346	6e-46	180
comp132362_c0_seq1	scaffold11875	92.22	347	26	1	4	349	34503	34157	1e-139	490
comp132495_c0_seq5	scaffold26337	88.24	204	18	4	3	201	28056	27854	3e-64	239
comp132495_c0_seq8	scaffold26337	88.16	228	21	4	9	231	28085	27859	2e-72	267
comp132679_c0_seq1	scaffold27692	84.68	248	32	5	3	244	31638	31391	3e-65	243
comp132800_c0_seq3	scaffold26337	85.71	203	28	1	1	202	113753	113955	2e-56	213
comp132800_c0_seq6	scaffold26337	87.26	212	25	2	4	213	113742	113953	9e-65	241
comp132876_c0_seq1	scaffold10970	85.78	225	24	5	2	225	55551	55768	6e-62	231
comp132922_c0_seq1	scaffold18558	99.11	112	1	0	275	386	60376	60265	1e-52	202
comp132922_c0_seq1	scaffold18558	99.00	100	1	0	177	276	61502	61403	6e-46	180
comp132922_c0_seq1	scaffold18558	98.91	92	0	1	383	474	57874	57784	6e-41	163
comp132922_c0_seq2	scaffold18558	98.40	313	5	0	1	313	69615	69303	2e-157	551
comp132922_c0_seq2	scaffold18558	99.36	157	1	0	310	466	65099	64943	2e-77	285
comp132922_c0_seq2	scaffold18558	98.51	134	2	0	462	595	64199	64066	7e-63	237
comp132922_c0_seq2	scaffold18558	100.00	112	0	0	780	891	60236	60125	6e-54	207
comp132922_c0_seq2	scaffold18558	100.00	101	0	0	682	782	61502	61402	7e-48	187
comp132922_c0_seq2	scaffold18558	98.94	94	1	0	592	685	62392	62299	3e-42	169
comp132931_c2_seq1	scaffold71773	98.54	1512	9	6	1	1512	26750	25252	0.0	2658
comp132931_c2_seq2	scaffold71773	96.39	664	11	3	10	672	26643	25992	0.0	1081
comp132931_c2_seq3	scaffold71773	97.54	771	7	2	1	771	26750	25992	0.0	1308
comp132931_c2_seq4	scaffold71773	95.17	393	7	4	1446	1838	26372	25992	6e-175	610
comp132931_c2_seq5	scaffold71773	98.08	1405	13	7	10	1413	26643	25252	0.0	2433
comp132931_c2_seq6	scaffold71773	98.06	1134	9	5	1446	2579	26372	25252	0.0	1960
comp133054_c4_seq8	scaffold20302	84.93	219	27	5	1	214	10776	10559	2e-57	217
comp133122_c0_seq1	scaffold10970	89.29	196	19	2	1	196	94815	95008	3e-65	244
comp133122_c0_seq3	scaffold10970	89.23	195	19	2	1	195	94815	95007	6e-65	243
comp133122_c0_seq7	scaffold10970	89.29	196	19	2	1	196	94815	95008	3e-65	244
comp133245_c4_seq11	scaffold32578	89.03	155	17	0	1	155	77131	76977	4e-50	193
comp133245_c4_seq13	scaffold32578	86.93	176	23	0	1	176	77131	76956	2e-51	198
comp133245_c4_seq14	scaffold59644	86.52	230	26	3	11	239	14568	14343	6e-67	248
comp133245_c4_seq16	scaffold59644	84.00	200	31	1	11	209	14568	14369	1e-49	191
comp133245_c4_seq17	scaffold32578	86.93	176	23	0	1	176	77131	76956	3e-51	198
comp133245_c4_seq18	scaffold32578	86.93	176	23	0	1	176	77131	76956	2e-51	198
comp133245_c4_seq19	scaffold32578	89.88	257	26	0	1	257	77131	76875	7e-92	331
comp133245_c4_seq21	scaffold59644	84.00	200	31	1	11	209	14568	14369	2e-49	191
comp133245_c4_seq21	scaffold59644	83.02	212	26	3	128	339	11063	10862	3e-47	183
comp133245_c4_seq3	scaffold32578	91.18	238	21	0	1	238	77131	76894	2e-89	324
comp133245_c4_seq6	scaffold32578	91.18	238	21	0	1	238	77131	76894	5e-89	324
comp133245_c4_seq7	scaffold32578	91.18	238	21	0	1	238	77131	76894	4e-89	324
comp133245_c4_seq9	scaffold32578	91.18	238	21	0	1	238	77131	76894	4e-89	324
comp133323_c0_seq1	scaffold9504	91.28	218	12	2	2	213	66008	66224	9e-80	291
comp133323_c0_seq2	scaffold9504	91.91	272	10	3	1	266	65956	66221	1e-103	370
comp133614_c0_seq1	scaffold9504	89.27	317	17	13	1	300	66132	66448	7e-107	381
comp133614_c0_seq2	scaffold9504	95.03	161	8	0	223	383	66544	66704	2e-68	254
comp133614_c0_seq2	scaffold9504	93.94	165	8	2	3	166	66132	66295	1e-66	248
comp133614_c0_seq3	scaffold9504	93.27	223	13	2	3	224	66132	66353	1e-90	327
comp133614_c0_seq3	scaffold9504	95.03	161	8	0	239	399	66544	66704	2e-68	254
comp133614_c0_seq4	scaffold9504	94.01	317	18	1	1	316	66132	66448	3e-136	479
comp133676_c0_seq1	scaffold4463	99.74	1157	2	1	20	1176	4544	5699	0.0	2119
comp133676_c0_seq2	scaffold4463	99.64	842	1	2	301	1142	4860	5699	0.0	1537
comp133676_c0_seq2	scaffold4463	99.65	282	1	0	20	301	4544	4825	8e-147	516
comp133680_c3_seq2	scaffold20302	87.80	205	22	3	2	203	11877	11673	1e-63	237
comp133680_c3_seq3	scaffold20302	91.51	271	23	0	1	271	11883	11613	1e-104	374
comp133767_c0_seq1	scaffold34940	87.30	622	44	18	2	596	6905	7518	0.0	678
comp133767_c0_seq2	scaffold34940	91.01	467	34	1	56	522	7060	7518	2e-179	623
comp133966_c0_seq3	scaffold31723	88.00	200	23	1	25	223	14031	13832	7e-63	235
comp134284_c5_seq1	scaffold45727	88.02	167	18	2	1	166	21664	21499	3e-51	196
comp134284_c5_seq2	scaffold45727	88.02	167	18	2	1	166	21664	21499	9e-51	196
comp134327_c2_seq2	scaffold15463	85.57	409	41	12	1	403	31068	30672	5e-116	412
comp134327_c2_seq3	scaffold15463	83.90	323	34	12	17	333	30982	30672	6e-80	292
comp134334_c2_seq1	scaffold45727	90.37	135	11	1	67	201	58791	58659	2e-45	176
comp134334_c2_seq2	scaffold45727	88.89	135	13	1	68	202	58791	58659	5e-42	165
comp134490_c3_seq4	scaffold4463	80.07	281	34	13	1	277	42213	42475	4e-49	189
comp134762_c6_seq5	scaffold71773	88.26	230	24	3	7	235	8252	8025	1e-73	272
comp134762_c6_seq5	scaffold71773	87.70	187	18	4	27	213	28905	29086	7e-56	213
comp134783_c3_seq1	scaffold71773	84.13	271	28	11	1019	1282	41521	41783	4e-66	248
comp134783_c3_seq13	scaffold59644	84.90	298	35	6	1	294	15492	15201	4e-80	292
comp134783_c3_seq14	scaffold71773	84.13	271	28	11	800	1063	41521	41783	3e-66	248
comp134783_c3_seq3	scaffold71773	85.23	176	14	8	800	969	41521	41690	9e-43	171
comp134783_c3_seq5	scaffold71773	85.23	176	14	8	1019	1188	41521	41690	1e-42	171
comp134783_c3_seq8	scaffold71773	84.08	201	19	9	32	226	41521	41714	6e-47	182
comp134783_c3_seq9	scaffold59644	92.70	137	10	0	1	137	15492	15356	5e-52	198
comp134853_c0_seq1	scaffold32578	85.11	282	42	0	233	514	61176	60895	2e-78	289
comp134923_c0_seq2	scaffold71773	87.50	176	21	1	164	339	1797	1971	5e-52	202
comp134985_c2_seq1	scaffold10970	83.50	200	29	4	40	238	15521	15717	2e-47	183
comp135031_c0_seq2	scaffold27692	88.49	139	11	1	1	139	73396	73263	2e-41	163
comp135182_c0_seq1	scaffold5354	86.27	153	18	2	78	229	68208	68058	3e-41	163
comp135182_c0_seq2	scaffold20302	95.38	130	3	3	348	474	57835	57964	3e-53	204
comp135182_c0_seq3	scaffold20302	94.33	141	4	4	47	183	57824	57964	2e-56	213
comp135182_c0_seq4	scaffold20302	94.33	141	4	4	47	183	57824	57964	3e-56	213
comp135182_c0_seq6	scaffold20302	95.38	130	3	3	348	474	57835	57964	3e-53	204
comp135182_c0_seq8	scaffold20302	94.74	133	4	3	41	170	57832	57964	2e-53	204
comp135188_c3_seq1	scaffold26337	83.85	192	30	1	4	194	26494	26685	2e-46	182
comp135188_c4_seq1	scaffold26337	81.00	221	40	2	523	743	26484	26702	7e-44	174
comp135188_c4_seq2	scaffold26337	81.17	223	40	2	719	941	26482	26702	6e-45	178
comp135188_c4_seq3	scaffold26337	81.00	221	40	2	510	730	26484	26702	7e-44	174
comp135188_c4_seq4	scaffold26337	82.06	223	37	3	172	393	26482	26702	7e-48	187
comp135352_c1_seq1	scaffold5354	81.33	332	43	10	590	911	37886	37564	3e-67	252
comp135411_c0_seq3	scaffold20302	90.57	159	11	1	197	351	959	1117	2e-54	207
comp135624_c4_seq1	scaffold71773	96.58	117	3	1	1	117	34524	34409	3e-50	193
comp135656_c7_seq2	scaffold59644	80.32	249	43	6	207	452	55112	55357	6e-47	183
comp135656_c7_seq4	scaffold4463	82.67	202	24	6	589	779	42497	42296	2e-42	169
comp135656_c7_seq6	scaffold59644	80.94	341	54	10	589	923	55112	55447	1e-69	259
comp135661_c2_seq1	scaffold4463	89.05	137	13	2	239	373	69887	70023	1e-42	169
comp135661_c2_seq2	scaffold4463	88.32	137	14	2	241	375	69887	70023	8e-41	163
comp135661_c4_seq3	scaffold4463	82.87	251	40	3	329	577	95799	95550	1e-58	222
comp135661_c4_seq8	scaffold4463	82.87	251	40	3	342	590	95799	95550	1e-58	222
comp135675_c0_seq1	scaffold59644	88.03	259	28	2	1	258	13336	13080	2e-83	303
comp135675_c0_seq2	scaffold59644	87.84	329	35	4	1	327	13341	13016	8e-107	381
comp135675_c0_seq4	scaffold59644	88.18	296	31	3	1	294	13341	13048	2e-97	350
comp135675_c0_seq5	scaffold59644	87.09	333	32	5	1	324	13336	13006	2e-102	366
comp135812_c1_seq2	scaffold5354	85.35	314	37	9	533	843	22926	23233	1e-86	316
comp135812_c1_seq5	scaffold5354	85.35	314	37	9	533	843	22926	23233	1e-86	316
comp135968_c2_seq1	scaffold26960	91.10	146	11	2	1	145	4358	4502	8e-51	196
comp135968_c2_seq2	scaffold26960	91.10	146	11	2	1	145	4358	4502	5e-51	196
comp135968_c2_seq3	scaffold26960	91.10	146	11	2	1	145	4358	4502	5e-51	196
comp136003_c2_seq12	scaffold18558	92.06	126	10	0	42	167	28599	28724	2e-45	178
comp136003_c2_seq15	scaffold18558	92.06	126	10	0	105	230	28599	28724	2e-45	178
comp136003_c2_seq18	scaffold18558	92.06	126	10	0	42	167	28599	28724	2e-45	178
comp136003_c2_seq8	scaffold18558	92.06	126	10	0	105	230	28599	28724	2e-45	178
comp136120_c1_seq1	scaffold26337	95.32	171	8	0	1	171	106413	106243	2e-73	272
comp136120_c1_seq2	scaffold26337	95.32	171	8	0	1	171	106413	106243	6e-74	272
comp136130_c6_seq3	scaffold10970	79.75	721	74	20	67	786	62751	63400	4e-129	457
comp136164_c0_seq1	scaffold15463	78.06	588	78	22	5	574	65647	66201	3e-89	324
comp136164_c0_seq2	scaffold15463	81.78	428	47	14	5	416	65647	66059	4e-91	329
comp136170_c0_seq1	scaffold27692	92.41	145	8	1	996	1140	71019	71160	7e-53	204
comp136227_c1_seq7	scaffold5354	84.09	176	20	8	87	259	31547	31377	1e-40	163
comp136231_c0_seq1	scaffold71773	88.78	312	28	6	103	413	35699	35394	1e-104	375
comp136231_c0_seq12	scaffold71773	88.99	327	30	5	111	436	35701	35380	4e-112	399
comp136231_c0_seq13	scaffold71773	86.28	328	38	4	111	437	35701	35380	4e-97	350
comp136231_c0_seq2	scaffold71773	86.28	328	38	4	111	437	35701	35380	4e-97	350
comp136231_c0_seq3	scaffold71773	88.65	326	30	6	103	427	35699	35380	2e-109	390
comp136231_c0_seq4	scaffold71773	89.57	326	27	5	103	427	35699	35380	3e-114	407
comp136231_c0_seq5	scaffold71773	89.26	326	28	6	103	427	35699	35380	1e-112	401
comp136231_c0_seq9	scaffold71773	88.50	313	30	5	111	422	35701	35394	4e-104	374
comp136234_c0_seq1	scaffold32578	94.03	268	14	1	1	266	43884	44151	4e-114	405
comp136234_c0_seq2	scaffold32578	87.04	216	19	5	11	219	43923	44136	4e-63	235
comp136249_c2_seq2	scaffold9504	90.98	122	11	0	1	122	83805	83926	2e-41	165
comp136392_c0_seq3	scaffold19489	88.15	135	16	0	6	140	65487	65621	7e-41	161
comp136583_c0_seq1	scaffold5354	86.29	175	20	4	5	178	76738	76567	6e-48	187
comp136583_c0_seq2	scaffold5354	90.86	186	17	0	70	255	71798	71983	2e-67	250
comp136583_c0_seq3	scaffold5354	93.84	211	10	3	90	299	71798	72006	8e-87	315
comp136583_c0_seq3	scaffold5354	85.37	287	30	11	1	280	77231	76950	2e-78	287
comp136583_c0_seq3	scaffold5354	81.69	284	33	12	5	282	76738	76468	7e-58	219
comp136647_c1_seq1	scaffold32578	89.43	331	34	1	861	1191	75339	75010	2e-116	416
comp136647_c1_seq2	scaffold32578	87.58	330	41	0	68	397	75339	75010	1e-106	383
comp136647_c1_seq3	scaffold32578	86.97	330	42	1	51	379	75339	75010	8e-103	370
comp136741_c0_seq1	scaffold31723	95.56	135	6	0	90	224	35981	36115	2e-57	217
comp136741_c0_seq2	scaffold31723	92.59	189	12	2	52	240	36215	36401	1e-73	270
comp136747_c0_seq2	scaffold4463	89.76	127	12	1	88	214	26312	26437	8e-41	161
comp136809_c1_seq5	scaffold59644	90.55	127	11	1	88	214	68367	68242	2e-42	167
comp136823_c0_seq2	scaffold15463	82.18	634	79	15	33	660	66483	65878	2e-146	514
comp136823_c0_seq4	scaffold15463	95.18	249	11	1	20	267	66484	66236	3e-110	392
comp136823_c0_seq6	scaffold15463	95.16	248	11	1	33	279	66483	66236	1e-109	390
comp136823_c0_seq8	scaffold15463	80.15	534	72	13	1	527	66434	65928	1e-102	368
comp136823_c0_seq9	scaffold15463	89.97	299	27	3	33	328	66483	66185	3e-107	383
comp136856_c3_seq1	scaffold59644	82.55	212	24	7	532	736	68149	68354	4e-44	174
comp136856_c3_seq4	scaffold59644	82.08	212	25	7	579	783	68149	68354	2e-42	169
comp136926_c3_seq2	scaffold34940	84.22	450	49	11	1	435	38086	37644	1e-117	418
comp136926_c3_seq3	scaffold34940	89.08	229	20	4	1	229	38070	37847	2e-76	279
comp136944_c0_seq6	scaffold5354	83.50	200	20	8	410	606	3240	3429	6e-44	174
comp136944_c0_seq8	scaffold5354	83.50	200	20	8	236	432	3240	3429	5e-44	174
comp136959_c1_seq3	scaffold27692	87.83	189	18	4	65	250	52715	52901	3e-57	217
comp136959_c1_seq6	scaffold27692	87.83	189	18	4	202	387	52715	52901	4e-57	217
comp136959_c1_seq7	scaffold27692	87.83	189	18	4	435	620	52715	52901	6e-57	217
comp137001_c0_seq1	scaffold11875	86.94	268	25	5	36	301	33385	33126	4e-80	292
comp137001_c0_seq2	scaffold11875	85.28	197	19	5	36	230	33385	33197	9e-51	195
comp137001_c0_seq4	scaffold11875	87.50	296	26	6	4	296	33413	33126	7e-92	331
comp137001_c0_seq5	scaffold11875	86.22	225	20	6	4	225	33413	33197	2e-62	233
comp137063_c0_seq1	scaffold18558	80.96	1465	174	50	4	1435	13873	12481	0.0	1062
comp137063_c0_seq3	scaffold18558	80.96	1465	174	50	4	1435	13873	12481	0.0	1062
comp137121_c1_seq4	scaffold19489	97.76	134	3	0	194	327	57143	57010	9e-62	231
comp137121_c1_seq5	scaffold59644	83.71	264	24	8	65	314	21133	20875	8e-62	231
comp137121_c1_seq6	scaffold59644	89.40	302	15	7	65	358	21133	20841	9e-102	364
comp137121_c1_seq7	scaffold19489	97.79	136	3	0	273	408	57145	57010	8e-63	235
comp137197_c1_seq11	scaffold31723	98.56	139	1	1	108	245	48026	47888	8e-66	244
comp137197_c1_seq12	scaffold9504	85.53	318	22	9	19	312	83605	83922	4e-85	311
comp137197_c1_seq17	scaffold9504	85.20	304	21	9	90	369	83619	83922	5e-79	291
comp137197_c1_seq18	scaffold9504	85.49	324	22	10	141	439	83599	83922	3e-86	315
comp137197_c1_seq2	scaffold9504	89.58	144	14	1	80	222	83779	83922	3e-46	182
comp137197_c1_seq5	scaffold9504	85.49	324	22	10	452	750	83599	83922	4e-86	315
comp137197_c1_seq8	scaffold9504	85.06	328	24	10	792	1095	83596	83922	7e-85	311
comp137197_c1_seq9	scaffold9504	85.62	320	22	9	832	1127	83603	83922	5e-86	315
comp137263_c1_seq1	scaffold30278	82.08	240	30	4	92	318	91391	91630	9e-50	193
comp137263_c1_seq3	scaffold30278	86.36	154	20	1	92	245	91391	91543	3e-42	167
comp137263_c1_seq4	scaffold30278	86.93	153	19	1	92	243	91391	91543	2e-43	171
comp137263_c1_seq6	scaffold30278	83.49	218	30	5	92	304	91391	91607	2e-51	198
comp137294_c1_seq1	scaffold18558	92.59	216	16	0	79	294	63651	63436	1e-85	311
comp137294_c1_seq3	scaffold18558	89.29	794	54	10	79	864	63651	62881	0.0	966
comp137403_c0_seq7	scaffold26337	79.35	276	47	7	160	430	96849	96579	9e-48	185
comp137436_c4_seq3	scaffold59644	79.27	275	33	14	775	1037	35801	36063	7e-43	171
comp137471_c1_seq5	scaffold71773	79.37	412	67	12	1	405	1866	2266	2e-74	274
comp137471_c1_seq7	scaffold71773	81.76	296	49	4	1	294	1866	2158	4e-65	243
comp137477_c1_seq1	scaffold19489	98.01	151	3	0	177	327	22252	22402	4e-71	263
comp137477_c1_seq10	scaffold19489	97.66	171	4	0	37	207	22231	22401	2e-80	294
comp137477_c1_seq5	scaffold19489	98.01	151	3	0	177	327	22252	22402	5e-71	263
comp137477_c1_seq7	scaffold19489	97.67	172	4	0	37	208	22231	22402	3e-81	296
comp137477_c1_seq8	scaffold19489	98.00	150	3	0	177	326	22252	22401	3e-70	261
comp137477_c1_seq9	scaffold19489	97.67	172	4	0	37	208	22231	22402	3e-81	296
comp137548_c0_seq1	scaffold71773	87.02	208	18	4	980	1186	98891	99090	2e-59	226
comp137622_c1_seq1	scaffold5354	84.93	219	21	6	1356	1568	3264	3476	7e-55	211
comp137622_c1_seq2	scaffold5354	84.93	219	21	6	475	687	3264	3476	4e-55	211
comp137693_c0_seq1	scaffold3071	76.59	440	73	18	21	455	74347	73933	3e-56	215
comp137693_c0_seq2	scaffold3071	77.05	440	71	17	21	455	74347	73933	1e-59	226
comp137693_c0_seq5	scaffold3071	77.05	440	71	17	21	455	74347	73933	9e-60	226
comp137729_c1_seq6	scaffold4463	85.63	167	22	2	76	241	9843	9678	2e-44	174
comp137729_c1_seq8	scaffold4463	82.97	229	38	1	43	271	7004	6777	6e-54	206
comp137729_c2_seq1	scaffold4463	86.55	223	18	8	149	365	8299	8515	8e-63	235
comp137775_c2_seq1	scaffold34940	87.33	371	39	5	79	444	39645	39278	9e-118	418
comp137775_c2_seq1	scaffold34940	92.31	169	11	2	164	332	38965	38799	7e-64	239
comp137775_c2_seq10	scaffold34940	87.23	509	55	8	79	580	39645	39140	2e-163	571
comp137775_c2_seq11	scaffold34940	87.23	509	55	8	79	580	39645	39140	1e-163	571
comp137775_c2_seq12	scaffold34940	87.23	509	55	8	79	580	39645	39140	2e-163	571
comp137775_c2_seq13	scaffold34940	87.50	504	53	8	1993	2489	39645	39145	1e-163	573
comp137775_c2_seq4	scaffold34940	86.52	371	42	5	89	454	39645	39278	9e-113	401
comp137775_c2_seq4	scaffold34940	92.31	169	11	2	174	342	38965	38799	8e-64	239
comp137775_c2_seq9	scaffold34940	87.23	509	55	8	79	580	39645	39140	1e-163	571
comp137864_c3_seq1	scaffold4463	93.08	130	9	0	1541	1670	2543	2672	1e-48	191
