TR146|c0_g2_i1	scaffold11883	76.92	156	24	2	12	167	18592	18449	2e-27	  122
TR148|c0_g1_i1	scaffold37204	83.33	120	20	0	1009	1128	418	299	5e-29	  127
TR148|c0_g2_i1	scaffold37204	83.33	120	20	0	124	243	418	299	9e-30	  127
TR151|c0_g1_i1	scaffold8145	79.46	258	35	3	4	244	7534	7278	1e-60	  230
TR154|c0_g1_i1	scaffold11050	83.00	100	7	3	6	105	26029	26118	2e-21	  100
TR163|c0_g1_i1	scaffold31775	95.16	62	3	0	3	64	43759	43698	4e-21	98.7
TR166|c0_g1_i1	scaffold4152	75.88	311	66	5	72	373	20262	19952	5e-54	  208
TR166|c0_g1_i1	scaffold4152	76.98	139	32	0	61	199	6681	6543	1e-23	  107
TR176|c0_g1_i1	scaffold21757	77.54	138	17	2	310	437	37248	37115	4e-25	  113
TR188|c0_g1_i1	scaffold113596	80.00	135	17	2	8	138	6297	6169	4e-28	  122
TR188|c0_g1_i1	scaffold113596	77.86	131	23	3	86	210	6502	6372	4e-21	98.7
TR202|c0_g1_i1	scaffold8143	84.18	335	22	9	438	752	37319	37642	5e-97	  352
TR202|c0_g1_i1	scaffold8143	88.30	171	6	3	83	251	36985	37143	3e-56	  217
TR202|c0_g1_i2	scaffold8143	88.30	171	6	3	83	251	36985	37143	8e-57	  217
TR209|c0_g1_i1	scaffold70795	77.22	158	34	2	416	572	32623	32779	4e-26	  116
TR214|c0_g1_i1	scaffold56158	77.27	176	28	4	1031	1204	10440	10275	5e-30	  131
TR214|c0_g1_i1	scaffold56158	72.09	215	40	8	1218	1429	9838	9641	8e-21	  100
TR214|c0_g2_i1	scaffold56158	77.27	176	28	4	1035	1208	10440	10275	5e-30	  131
TR214|c0_g2_i1	scaffold56158	72.09	215	40	8	1222	1433	9838	9641	8e-21	  100
TR232|c0_g1_i1	scaffold8143	92.00	75	6	0	28	102	36689	36615	3e-24	  109
TR244|c0_g1_i1	scaffold8478	81.59	239	34	5	7	238	34878	34643	2e-57	  219
TR253|c1_g1_i1	scaffold9791	82.91	117	19	1	17	133	12403	12288	2e-26	  118
TR253|c1_g1_i1	scaffold9791	82.05	117	20	1	17	133	11561	11446	9e-25	  113
TR253|c1_g1_i1	scaffold9791	81.20	117	21	1	17	133	11706	11591	1e-23	  109
TR253|c1_g1_i1	scaffold9791	81.20	117	21	1	17	133	11851	11736	1e-23	  109
TR253|c1_g1_i1	scaffold9791	80.87	115	20	2	17	131	11995	11883	2e-21	  102
TR267|c0_g1_i1	scaffold27167	74.71	261	64	2	8	267	22780	23039	1e-41	  167
TR276|c0_g1_i1	scaffold1224	75.28	271	40	5	1	250	38908	38644	3e-48	  188
TR276|c0_g1_i1	scaffold1224	74.91	271	39	7	1	250	38763	38501	6e-45	  178
TR276|c0_g1_i1	scaffold1224	80.95	147	22	1	104	250	38929	38789	1e-33	  140
TR276|c0_g1_i1	scaffold1224	70.79	267	40	8	4	250	38615	38367	3e-30	  129
TR279|c0_g1_i1	scaffold29031	89.61	77	7	1	157	232	14485	14561	1e-21	  100
TR288|c0_g1_i1	scaffold72377	80.00	130	15	3	435	553	7456	7585	2e-25	  114
TR288|c0_g1_i1	scaffold72377	79.20	125	18	2	435	553	7263	7141	2e-23	  107
TR290|c0_g1_i1	scaffold56158	85.36	444	52	6	715	1149	28162	27723	3e-139	  493
TR290|c0_g1_i1	scaffold56158	72.13	488	60	8	240	715	28984	28561	4e-81	  300
TR296|c0_g1_i1	scaffold1195	99.76	418	1	0	1	418	20490	20073	0.0	  749
TR301|c0_g1_i1	scaffold11660	90.28	72	7	0	413	484	36410	36481	9e-21	98.7
TR312|c0_g1_i1	scaffold135862	86.61	127	15	2	1	126	29088	28963	5e-35	  145
TR312|c0_g1_i1	scaffold135862	85.04	127	16	2	1	126	29534	29410	7e-33	  138
TR312|c0_g1_i1	scaffold135862	86.32	117	14	2	1	116	29243	29128	3e-31	  132
TR324|c0_g1_i1	scaffold146785	76.16	151	10	2	142	266	7649	7499	4e-29	  125
TR324|c0_g2_i1	scaffold146785	76.16	151	10	2	238	362	7649	7499	5e-29	  125
TR326|c0_g1_i1	scaffold42951	100.00	745	0	0	1	745	5632	6376	0.0	 1344
TR326|c0_g2_i1	scaffold42951	100.00	732	0	0	1	732	5632	6363	0.0	 1321
TR326|c0_g2_i1	scaffold42951	99.64	551	2	0	730	1280	8636	9186	0.0	  985
TR326|c0_g2_i1	scaffold42951	100.00	116	0	0	1353	1468	24941	25056	6e-54	  210
TR326|c0_g2_i1	scaffold42951	100.00	82	0	0	1274	1355	10029	10110	2e-35	  149
TR328|c0_g1_i1	scaffold6872	92.12	241	13	1	1	235	14481	14721	4e-97	  351
TR328|c0_g1_i1	scaffold6872	91.06	235	20	1	1	235	9928	9695	2e-89	  325
TR328|c0_g2_i1	scaffold6872	92.12	241	13	1	1	235	14481	14721	4e-97	  351
TR328|c0_g2_i1	scaffold6872	91.06	235	20	1	1	235	9928	9695	2e-89	  325
TR334|c0_g1_i1	scaffold10073	98.53	272	4	0	1	272	23817	24088	6e-134	  473
TR336|c0_g1_i1	scaffold11050	72.26	292	53	13	60	336	14381	14103	1e-29	  129
TR336|c0_g2_i1	scaffold11050	72.26	292	53	13	60	336	14381	14103	1e-29	  129
TR378|c0_g1_i1	scaffold46156	80.92	173	29	4	1	170	19700	19529	4e-36	  149
TR380|c0_g1_i1	scaffold43314	80.53	113	22	0	68	180	2040	2152	6e-23	  105
TR380|c0_g2_i1	scaffold43314	80.53	113	22	0	68	180	2040	2152	6e-23	  105
TR385|c0_g1_i1	scaffold5726	73.14	309	42	14	171	454	35579	35871	1e-38	  158
TR387|c0_g1_i1	scaffold30676	69.73	337	57	8	40	363	20368	20064	5e-37	  152
TR394|c0_g2_i1	scaffold907	85.44	103	11	1	9	111	27718	27816	1e-26	  118
TR396|c0_g1_i1	scaffold66844	83.27	257	25	5	1	249	13810	13564	5e-71	  264
TR396|c0_g1_i1	scaffold66844	83.43	175	28	1	2	176	13652	13479	5e-46	  181
TR396|c0_g1_i1	scaffold66844	82.80	157	21	4	97	249	13875	13721	3e-36	  149
TR412|c0_g1_i1	scaffold154099	87.80	82	9	1	181	262	27234	27314	1e-21	  100
TR438|c0_g1_i1	scaffold116293	71.43	259	32	5	6	225	21894	22149	3e-36	  149
TR440|c0_g1_i1	scaffold89379	85.89	241	25	4	694	930	29191	28956	2e-72	  271
TR440|c0_g2_i1	scaffold89379	86.50	163	19	2	1	161	29117	28956	5e-48	  188
TR445|c0_g1_i1	scaffold43390	74.34	265	36	8	1	252	12228	12473	4e-41	  165
TR445|c0_g2_i1	scaffold43390	73.68	266	38	8	1	253	12227	12473	6e-39	  158
TR459|c0_g1_i1	scaffold113596	75.12	213	50	1	98	307	6866	6654	6e-34	  143
TR459|c0_g1_i1	scaffold113596	66.57	359	54	9	1	342	6478	6169	2e-28	  125
TR459|c0_g2_i1	scaffold113596	75.12	213	50	1	98	307	6866	6654	6e-34	  143
TR459|c0_g2_i1	scaffold113596	66.57	359	54	9	1	342	6478	6169	2e-28	  125
TR470|c0_g1_i1	scaffold8145	73.04	293	60	7	273	558	10880	10600	1e-38	  158
TR470|c0_g1_i1	scaffold8145	68.77	317	69	9	269	564	11024	10717	5e-25	  113
TR471|c0_g1_i1	scaffold29031	88.81	143	13	3	89	228	23768	23910	2e-44	  176
TR471|c0_g2_i1	scaffold29031	88.81	143	13	3	90	229	23768	23910	2e-44	  176
TR473|c0_g1_i1	scaffold98318	82.40	233	31	2	1	227	7372	7144	2e-62	  235
TR474|c0_g1_i1	scaffold31629	88.19	144	16	1	135	278	486	628	2e-45	  179
TR483|c0_g1_i1	scaffold8994	76.40	161	25	4	1	155	9056	8903	2e-25	  113
TR492|c0_g1_i1	scaffold21929	88.94	199	5	3	1	183	1200	1397	2e-70	  262
TR492|c0_g1_i1	scaffold21929	93.86	114	7	0	175	288	1652	1765	8e-44	  174
TR501|c0_g1_i1	scaffold46021	73.68	209	36	8	145	344	24913	25111	1e-24	  111
TR501|c0_g2_i1	scaffold46021	73.68	209	36	8	149	348	24913	25111	1e-24	  111
TR509|c0_g1_i1	scaffold35395	82.43	148	17	3	123	270	13458	13596	4e-35	  145
TR516|c0_g1_i1	scaffold30676	87.06	85	10	1	167	251	38959	39042	1e-21	  100
TR517|c0_g1_i1	scaffold40260	84.50	200	26	3	172	368	10967	10770	1e-54	  212
TR517|c0_g2_i1	scaffold40260	83.43	175	23	3	1	172	10941	10770	2e-44	  178
TR523|c0_g1_i1	scaffold1195	86.27	102	11	2	25	124	9054	9154	6e-25	  114
TR546|c0_g1_i1	scaffold67511	89.19	74	8	0	3	76	37633	37560	6e-21	98.7
TR553|c0_g1_i1	scaffold20881	82.81	128	18	3	1	126	27196	27321	4e-28	  122
TR566|c0_g1_i1	scaffold27500	82.05	117	21	0	1	117	20474	20590	2e-26	  116
TR566|c0_g1_i1	scaffold27500	78.95	114	24	0	1	114	96254	96141	6e-21	98.7
TR580|c0_g1_i1	scaffold11660	72.92	277	51	4	1	263	32320	32586	2e-40	  165
TR600|c0_g1_i1	scaffold54394	78.95	228	41	5	6	228	5874	6099	2e-45	  179
TR607|c0_g1_i1	scaffold42951	87.06	85	11	0	191	275	36372	36456	1e-22	  104
TR609|c0_g1_i1	scaffold13376	73.17	164	33	2	65	228	8565	8413	4e-21	98.7
TR615|c0_g1_i1	scaffold19940	79.71	138	22	2	234	365	34964	34827	2e-27	  120
TR615|c0_g1_i1	scaffold19940	83.17	101	15	1	267	365	19563	19463	2e-22	  104
TR615|c0_g2_i1	scaffold19940	79.71	138	22	2	174	305	34964	34827	2e-27	  120
TR615|c0_g2_i1	scaffold19940	83.17	101	15	1	207	305	19563	19463	1e-22	  104
TR619|c1_g1_i1	scaffold1195	72.17	212	32	8	10	205	12114	12314	3e-23	  105
TR625|c0_g1_i1	scaffold52819	80.62	160	22	2	17	170	4802	4958	3e-36	  149
TR641|c0_g1_i1	scaffold18382	70.00	300	56	11	8	276	17363	17659	2e-26	  116
TR641|c0_g2_i1	scaffold18382	70.00	300	53	12	8	273	17363	17659	7e-26	  114
TR663|c0_g1_i1	scaffold907	80.54	185	18	6	48	222	4320	4144	4e-40	  161
TR669|c0_g1_i1	scaffold13475	80.95	147	21	2	6	152	30474	30335	2e-32	  136
TR670|c0_g1_i1	scaffold35157	77.47	253	32	5	5	244	14262	14502	2e-51	  199
TR681|c0_g1_i1	scaffold54394	73.60	303	30	12	1	293	20144	20406	7e-45	  178
TR692|c0_g1_i1	scaffold24718	77.48	555	85	11	1	539	3565	3035	6e-119	  425
TR701|c0_g1_i1	scaffold27167	76.65	167	28	5	87	252	24196	24040	2e-25	  113
TR704|c0_g1_i1	scaffold70865	84.18	196	23	4	427	615	26939	26745	4e-52	  203
TR710|c0_g1_i1	scaffold11554	99.61	516	2	0	1	516	7226	6711	0.0	  922
TR710|c0_g2_i1	scaffold11554	100.00	815	0	0	1	815	7226	6412	0.0	 1471
TR712|c0_g1_i1	scaffold68166	86.60	97	12	1	2	97	9562	9658	2e-25	  113
TR712|c0_g1_i1	scaffold68166	89.41	85	8	1	2	85	19019	19103	3e-24	  109
TR724|c0_g1_i1	scaffold28688	79.51	122	23	2	63	184	1617	1736	2e-21	  100
TR733|c0_g1_i1	scaffold16415	89.61	77	8	0	10	86	44836	44912	1e-22	  104
TR740|c0_g1_i1	scaffold89478	100.00	251	0	0	1	251	664	414	5e-128	  453
TR743|c0_g2_i1	scaffold26984	81.31	107	12	1	7	105	20983	20877	4e-23	  105
TR748|c0_g1_i1	scaffold60854	83.61	122	18	2	1	121	19386	19266	1e-28	  123
TR748|c0_g2_i1	scaffold60854	83.17	101	15	2	1	100	19365	19266	4e-21	98.7
TR769|c0_g2_i1	scaffold64354	96.83	63	2	0	1	63	1246	1308	6e-23	  105
TR789|c0_g1_i1	scaffold29954	76.25	160	30	3	88	247	4106	4257	7e-25	  111
TR792|c0_g1_i1	scaffold47440	86.87	99	9	3	260	357	5095	5000	1e-24	  111
TR792|c0_g2_i1	scaffold47440	86.87	99	9	3	286	383	5095	5000	1e-24	  111
TR798|c0_g1_i1	scaffold21757	74.36	195	38	6	440	631	32188	32373	2e-24	  111
TR814|c0_g1_i1	scaffold18233	82.79	122	20	1	2	122	4592	4471	4e-28	  122
TR837|c0_g1_i1	scaffold27167	77.45	204	34	3	3	194	22536	22739	5e-39	  158
TR839|c0_g1_i1	scaffold43314	82.14	112	9	2	306	406	17121	17010	3e-25	  113
TR842|c0_g1_i1	scaffold116293	83.49	109	17	1	767	874	25858	25966	8e-25	  113
TR849|c0_g1_i1	scaffold51013	84.40	141	19	2	125	262	29300	29440	3e-36	  149
TR849|c0_g1_i1	scaffold51013	83.02	106	17	1	158	262	29457	29562	9e-24	  107
TR852|c1_g1_i1	scaffold14662	76.49	336	54	7	3	327	3117	2796	8e-64	  241
TR852|c1_g1_i1	scaffold14662	77.91	163	22	3	14	174	4716	4566	1e-30	  131
TR856|c0_g1_i1	scaffold10022	83.51	97	16	0	1	97	21510	21414	1e-22	  104
TR876|c1_g1_i1	scaffold23114	91.40	93	8	0	211	303	23369	23461	3e-31	  132
TR893|c1_g1_i1	scaffold98318	86.98	192	23	2	66	257	20079	20268	1e-59	  226
TR893|c1_g1_i1	scaffold98318	83.94	193	28	3	66	257	21446	21256	6e-51	  197
TR902|c0_g1_i1	scaffold160563	86.90	84	5	1	178	261	5543	5620	2e-22	  104
TR906|c0_g1_i1	scaffold67511	86.36	132	16	2	2	133	16854	16983	1e-36	  150
TR906|c0_g1_i2	scaffold43314	88.71	124	11	1	140	260	17121	16998	2e-39	  159
TR908|c0_g1_i1	scaffold9791	72.37	257	53	4	20	262	28072	28324	5e-34	  141
TR908|c0_g2_i1	scaffold40221	73.60	197	35	4	1	197	10099	10278	5e-27	  118
TR918|c0_g1_i1	scaffold16126	86.36	154	21	0	2	155	20989	21142	2e-46	  183
TR920|c0_g1_i1	scaffold19940	73.15	298	69	3	331	618	3824	3528	4e-43	  174
TR920|c0_g2_i1	scaffold19940	73.15	298	69	3	520	807	3824	3528	5e-43	  174
TR969|c0_g1_i1	scaffold63352	93.42	76	5	0	204	279	24041	23966	7e-26	  114
TR978|c0_g1_i1	scaffold91193	82.58	132	19	1	192	323	7591	7464	8e-32	  134
TR981|c0_g1_i1	scaffold67905	88.03	117	5	2	303	412	30117	30231	2e-35	  147
TR987|c0_g1_i1	scaffold14662	76.74	344	41	7	1	343	17552	17857	8e-71	  264
TR1007|c0_g1_i1	scaffold126438	80.11	181	30	3	78	256	6975	6799	2e-38	  156
TR1022|c0_g1_i1	scaffold68166	76.02	171	20	4	3	152	9650	9480	3e-29	  125
TR1022|c0_g1_i1	scaffold68166	83.33	120	14	2	39	152	19056	18937	1e-28	  123
TR1026|c0_g1_i1	scaffold29031	100.00	296	0	0	1	296	15186	14891	2e-152	  535
TR1043|c0_g1_i1	scaffold42923	72.46	236	33	6	15	235	12870	13088	6e-32	  134
TR1067|c0_g1_i1	scaffold8138	83.18	107	17	1	1	107	35117	35222	3e-24	  109
TR1067|c0_g1_i1	scaffold8138	84.04	94	13	1	1	94	34789	34880	2e-21	  100
TR1075|c0_g1_i1	scaffold60830	72.07	179	24	3	566	718	19237	19059	3e-23	  107
TR1080|c0_g1_i1	scaffold113596	72.00	250	54	5	3	239	36731	36485	9e-30	  127
TR1080|c0_g1_i1	scaffold113596	73.06	219	44	4	3	209	36573	36358	3e-29	  125
TR1087|c0_g2_i1	scaffold59078	75.00	180	34	3	95	269	22118	21945	5e-27	  118
TR1092|c0_g1_i1	scaffold58149	79.77	173	23	3	11	176	11134	11301	2e-37	  152
TR1100|c0_g1_i1	scaffold10022	71.00	300	50	5	275	562	21131	21405	4e-39	  159
TR1100|c0_g1_i1	scaffold10022	71.06	235	35	6	276	505	21302	21508	3e-27	  120
TR1100|c0_g1_i1	scaffold10022	79.03	124	17	1	448	562	21112	21235	2e-24	  111
TR1103|c0_g1_i1	scaffold14987	88.17	93	11	0	120	212	29956	30048	4e-27	  118
TR1120|c0_g1_i1	scaffold14662	83.21	131	20	1	41	169	2883	3013	6e-32	  134
TR1140|c0_g1_i1	scaffold18233	81.65	158	20	3	12	166	32278	32127	6e-36	  149
TR1151|c0_g1_i1	scaffold124617	76.47	255	29	10	1	249	16039	16268	2e-43	  172
TR1189|c0_g1_i1	scaffold53808	100.00	171	0	0	61	231	12660	12490	1e-84	  309
TR1189|c0_g1_i1	scaffold53808	85.37	164	24	0	61	224	42606	42443	3e-48	  188
TR1189|c0_g1_i1	scaffold53808	100.00	64	0	0	1	64	12798	12735	2e-26	  116
TR1212|c0_g1_i1	scaffold16105	91.78	73	6	0	1	73	17418	17346	4e-22	  105
TR1230|c0_g1_i1	scaffold27500	74.76	206	45	4	31	233	122734	122533	3e-29	  125
TR1236|c0_g1_i1	scaffold13475	76.11	180	37	3	1	177	11604	11780	2e-28	  123
TR1236|c0_g1_i1	scaffold13475	73.20	194	38	5	1	194	11771	11950	4e-23	  105
TR1257|c0_g1_i1	scaffold17349	91.43	70	6	0	11	80	33509	33440	4e-21	  100
TR1262|c0_g1_i1	scaffold54394	72.04	304	55	6	1	289	3892	3604	5e-41	  165
TR1262|c0_g1_i1	scaffold54394	72.34	235	48	5	1	233	4033	3814	2e-28	  123
TR1262|c0_g1_i1	scaffold54394	74.85	171	32	3	1	170	3752	3592	1e-24	  111
TR1267|c0_g1_i1	scaffold5377	82.17	157	24	3	1	154	14630	14475	1e-35	  147
TR1275|c0_g1_i1	scaffold27711	87.76	98	10	1	212	309	44428	44523	2e-27	  120
TR1290|c0_g1_i1	scaffold67905	91.89	74	3	1	1	74	32266	32196	3e-23	  105
TR1301|c0_g1_i1	scaffold16415	89.25	456	31	1	1	438	6400	5945	0.0	  639
TR1318|c0_g1_i1	scaffold47440	83.48	115	15	3	428	539	21352	21239	5e-25	  113
TR1326|c0_g1_i1	scaffold10022	79.23	130	19	4	1	129	21483	21605	4e-22	  102
TR1336|c0_g1_i1	scaffold12379	85.84	113	15	1	1	112	17754	17866	3e-30	  129
TR1344|c0_g1_i1	scaffold2351	82.45	245	9	6	45	270	25868	26097	4e-67	  251
TR1352|c0_g1_i1	scaffold54394	73.12	186	33	5	5	181	11450	11627	2e-22	  104
TR1358|c0_g1_i1	scaffold9462	84.35	115	18	0	122	236	2760	2874	9e-30	  127
TR1358|c0_g2_i1	scaffold9462	84.35	115	18	0	122	236	2760	2874	9e-30	  127
TR1358|c0_g3_i1	scaffold9462	84.35	115	18	0	111	225	2760	2874	8e-30	  127
TR1358|c0_g4_i1	scaffold9462	84.35	115	18	0	120	234	2760	2874	9e-30	  127
TR1363|c0_g1_i1	scaffold4487	70.00	410	93	13	27	424	13831	13440	1e-37	  154
TR1382|c0_g1_i1	scaffold52557	87.86	206	22	1	1	203	26642	26847	1e-67	  257
TR1393|c0_g1_i1	scaffold17977	82.68	127	20	1	1	125	23643	23517	2e-29	  127
TR1414|c0_g1_i1	scaffold27167	80.00	255	43	3	1	254	23893	24140	5e-59	  224
TR1415|c0_g1_i1	scaffold66844	78.43	153	30	1	155	304	108	260	5e-29	  125
TR1431|c0_g1_i1	scaffold43314	73.90	659	107	18	9	643	25290	25907	1e-108	  390
TR1436|c0_g1_i1	scaffold56805	74.19	217	38	3	34	232	18705	18489	4e-34	  141
TR1438|c0_g1_i1	scaffold44350	94.79	96	5	0	470	565	21596	21501	2e-36	  150
TR1456|c0_g1_i1	scaffold159845	98.67	300	4	0	1	300	28740	28441	4e-149	  524
TR1462|c0_g1_i1	scaffold27167	69.01	313	93	2	13	323	22823	23133	6e-28	  122
TR1465|c0_g1_i1	scaffold72304	73.43	286	49	7	69	335	10580	10303	2e-41	  167
TR1465|c0_g1_i1	scaffold72304	71.07	318	56	7	69	354	9167	8854	2e-39	  159
TR1465|c0_g1_i1	scaffold72304	72.03	311	57	8	69	354	9450	9145	2e-39	  159
TR1465|c0_g1_i1	scaffold72304	70.75	318	50	11	74	351	10729	10415	2e-34	  143
TR1465|c0_g1_i1	scaffold72304	70.67	283	51	8	101	354	9707	9428	4e-30	  129
TR1465|c0_g1_i1	scaffold72304	79.19	149	25	3	69	215	8876	8732	6e-28	  122
TR1465|c0_g1_i1	scaffold72304	69.52	292	59	7	69	335	9020	8734	6e-28	  122
TR1465|c0_g1_i1	scaffold72304	68.59	312	56	11	69	350	9592	9293	4e-24	  109
TR1465|c0_g2_i1	scaffold26204	74.77	321	62	11	69	378	13640	13328	7e-46	  181
TR1465|c0_g2_i1	scaffold26204	73.40	312	66	7	69	370	13494	13190	4e-43	  172
TR1465|c0_g2_i1	scaffold26204	73.97	242	53	4	143	378	13709	13472	2e-34	  143
TR1465|c0_g2_i1	scaffold26204	68.54	321	71	6	69	378	13919	13618	2e-28	  123
TR1465|c0_g2_i1	scaffold26204	68.63	322	82	6	69	378	14065	13751	3e-26	  116
TR1465|c0_g2_i1	scaffold26204	69.75	281	66	6	101	376	14165	13899	9e-26	  114
TR1489|c0_g1_i1	scaffold43314	83.02	106	15	1	140	242	2286	2391	2e-24	  109
TR1489|c0_g2_i1	scaffold43314	70.70	256	45	7	76	323	2158	2391	2e-27	  120
TR1497|c0_g1_i1	scaffold31775	73.08	208	45	3	95	292	43908	44114	2e-27	  120
TR1497|c0_g1_i1	scaffold31775	72.73	198	50	4	97	292	9739	9934	2e-21	  100
TR1497|c0_g2_i1	scaffold66567	73.33	225	42	6	81	292	26729	26510	4e-29	  125
TR1510|c0_g1_i1	scaffold124617	76.62	201	36	5	41	230	16145	16345	5e-33	  138
TR1510|c1_g1_i1	scaffold124617	73.79	206	26	10	53	240	16077	16272	2e-24	  109
TR1512|c0_g1_i1	scaffold1725	75.89	224	44	3	8	229	11775	11990	2e-38	  156
TR1529|c0_g1_i1	scaffold86685	75.94	212	41	4	12	222	37815	37613	1e-34	  143
TR1529|c0_g1_i1	scaffold86685	72.17	212	50	3	13	223	3428	3225	6e-25	  111
TR1531|c0_g1_i1	scaffold445	77.86	140	25	3	75	212	29013	28878	4e-23	  105
TR1531|c0_g2_i1	scaffold445	77.86	140	25	3	75	212	29013	28878	7e-23	  105
TR1535|c0_g1_i1	scaffold126438	96.48	256	9	0	1	256	2662	2917	3e-118	  421
TR1537|c0_g1_i1	scaffold61141	77.68	224	28	7	136	343	17182	17399	2e-41	  167
TR1540|c0_g1_i1	scaffold8478	76.32	152	17	4	532	666	10571	10720	2e-24	  111
TR1540|c0_g1_i2	scaffold8478	76.32	152	17	4	495	629	10571	10720	2e-24	  111
TR1570|c0_g1_i1	scaffold72304	93.06	72	5	0	1	72	39348	39419	1e-23	  107
TR1570|c0_g1_i1	scaffold72304	90.28	72	7	0	1	72	28651	28580	7e-21	98.7
TR1603|c0_g1_i1	scaffold9449	90.22	92	9	0	3	94	4072	3981	6e-29	  125
TR1616|c0_g1_i1	scaffold27167	73.55	242	56	3	1	237	23663	23425	4e-34	  141
TR1633|c0_g1_i1	scaffold16126	99.64	279	1	0	1	279	26289	26011	2e-141	  499
TR1633|c0_g1_i1	scaffold16126	74.58	236	48	3	49	275	26424	26192	3e-37	  152
TR1633|c0_g1_i1	scaffold16126	70.51	217	39	6	54	261	26589	26389	5e-21	98.7
TR1644|c0_g1_i1	scaffold19940	71.79	195	55	0	159	353	38090	37896	2e-22	  104
TR1663|c0_g1_i1	scaffold21757	80.24	167	31	2	1	166	19706	19871	3e-35	  145
TR1663|c0_g1_i1	scaffold21757	77.62	143	31	1	1	142	27393	27535	7e-25	  111
TR1683|c0_g1_i1	scaffold47440	97.56	246	4	2	1	245	12719	12475	5e-115	  410
TR1684|c0_g1_i1	scaffold29875	82.91	117	20	0	134	250	35993	36109	4e-28	  122
TR1684|c0_g2_i1	scaffold70795	85.22	115	16	1	3	117	35272	35159	2e-29	  127
TR1688|c0_g1_i1	scaffold31775	83.26	239	33	4	27	264	44504	44736	2e-63	  239
TR1696|c0_g1_i1	scaffold44350	99.55	221	1	0	90	310	11539	11759	5e-110	  394
TR1696|c0_g1_i1	scaffold44350	100.00	89	0	0	1	89	11230	11318	6e-40	  161
TR1716|c0_g1_i1	scaffold7209	87.80	205	6	3	1	205	17175	16990	1e-69	  260
TR1733|c0_g1_i1	scaffold87804	78.43	153	15	2	46	180	14368	14520	6e-32	  134
TR1767|c0_g1_i1	scaffold141740	90.54	74	6	1	89	162	11519	11447	4e-21	98.7
TR1769|c0_g1_i2	scaffold35395	82.76	116	17	2	1	116	19957	20069	4e-25	  113
TR1778|c0_g2_i1	scaffold5377	78.77	146	23	3	405	550	23431	23568	1e-26	  118
TR1789|c0_g1_i1	scaffold224873	100.00	664	0	0	1	664	17976	18639	0.0	 1198
TR1791|c0_g1_i1	scaffold60854	74.46	184	24	5	1	172	19298	19470	7e-27	  118
TR1794|c0_g1_i1	scaffold86430	66.86	691	179	18	298	958	22027	22697	4e-44	  178
TR1805|c0_g1_i1	scaffold135862	81.45	124	9	5	654	771	36385	36270	2e-24	  111
TR1811|c0_g1_i1	scaffold14601	72.35	293	52	8	1	269	31730	31443	8e-38	  154
TR1851|c0_g1_i1	scaffold1725	72.78	169	22	2	264	420	23346	23502	1e-24	  111
TR1854|c0_g1_i1	scaffold10073	95.83	384	10	1	1	378	23750	23367	3e-178	  621
TR1856|c0_g1_i1	scaffold37250	78.24	193	35	5	412	600	503	314	3e-34	  143
TR1856|c0_g2_i1	scaffold140510	79.07	172	27	2	435	597	3287	3458	3e-35	  147
TR1856|c0_g2_i1	scaffold140510	77.98	168	27	4	418	583	1164	1323	2e-29	  127
TR1860|c0_g1_i1	scaffold20881	81.43	140	19	3	426	565	25544	25676	7e-30	  129
TR1860|c0_g2_i1	scaffold20881	81.43	140	19	3	243	382	25544	25676	5e-30	  129
